"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-05,"Hornets","Cavaliers","-1 -111","-1.5 -110","","-1 -110","-1.5 -110","-1 -110","","","","-1 -110"
2010,2010-10-05,"Cavaliers","Hornets","+1 +101","+1.5 -110","","+1 -110","+1.5 -110","+1 -110","","","","+1 -110"
2010,2010-10-05,"Nets","Seventysixers","+2.5 -102","+2.5 -110","","+2.5 -110","+2.5 -110","+2.5 -110","","","",""
2010,2010-10-05,"Seventysixers","Nets","-2.5 -108","-2.5 -110","","-2.5 -110","-2.5 -110","-2.5 -110","","","",""
2010,2010-10-05,"Pistons","Heat","+10 -101","+10.5 -110","","+10 -110","+10 -110","+10 -110","","","","+10 -110"
2010,2010-10-05,"Heat","Pistons","-10 -109","-10.5 -110","","-10 -110","-10 -110","-10 -110","","","","-10 -110"
2010,2010-10-05,"Bulls","Bucks","+2.5 -106","+2.5 -110","","+2.5 -110","+2.5 -110","+2.5 -110","","","","+2.5 -110"
2010,2010-10-05,"Bucks","Bulls","-2.5 -104","-2.5 -110","","-2.5 -110","-2.5 -110","-2.5 -110","","","","-2.5 -110"
2010,2010-10-05,"Wizards","Mavericks","+6.5 -109","+6 -110","","+6 -110","+6.5 -110","+6 -110","","","","+6.5 -110"
2010,2010-10-05,"Mavericks","Wizards","-6.5 -101","-6 -110","","-6 -110","-6.5 -110","-6 -110","","","","-6.5 -110"
2010,2010-10-05,"Magic","Rockets","-4.5 -104","-4.5 -110","","-4 -110","-4.5 -110","-4 -110","","","","-4.5 -110"
2010,2010-10-05,"Rockets","Magic","+4.5 -106","+4.5 -110","","+4 -110","+4.5 -110","+4 -110","","","","+4.5 -110"
2010,2010-10-05,"Clippers","Trailblazers","+6 -103","+6 -110","","+5.5 -110","+6 -110","+5.5 -110","","","","+5.5 -110"
2010,2010-10-05,"Trailblazers","Clippers","-6 -107","-6 -110","","-5.5 -110","-6 -110","-5.5 -110","","","","-5.5 -110"
2010,2010-10-05,"Suns","Kings","+2.5 -103","+2.5 -110","","+2.5 -110","+2 -110","+2.5 -110","","","","+2 -110"
2010,2010-10-05,"Kings","Suns","-2.5 -107","-2.5 -110","","-2.5 -110","-2 -110","-2.5 -110","","","","-2 -110"
