"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-10-13,"Nets","Seventysixers","+3 +102","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3.5 -115","+3 -110","+3 -110",""
2012,2012-10-13,"Seventysixers","Nets","-3 -113","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3.5 -105","-3 -110","-3 -110",""
2012,2012-10-13,"Knicks","Celtics","+4.5 -101","+4.5 -110","+4.5 -110","+4 -110","+5 -110","+4.5 -110","+5 -110","+4 -110","+4.5 -110",""
2012,2012-10-13,"Celtics","Knicks","-4.5 -109","-4.5 -110","-4.5 -110","-4 -110","-5 -110","-4.5 -110","-5 -110","-4 -110","-4.5 -110",""
2012,2012-10-13,"Wizards","Cavaliers","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5 -105","+5.5 -110","+5.5 -110",""
2012,2012-10-13,"Cavaliers","Wizards","-5.5 -101","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5 -115","-5.5 -110","-5.5 -110",""
2012,2012-10-13,"Bulls","Timberwolves","-2 -107","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110",""
2012,2012-10-13,"Timberwolves","Bulls","+2 -103","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110",""
2012,2012-10-13,"Pistons","Bucks","+7 -102","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110","+7.5 -115","+7 -110","+7 -110",""
2012,2012-10-13,"Bucks","Pistons","-7 -108","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110","-7.5 -105","-7 -110","-7 -110",""
2012,2012-10-13,"Jazz","Lakers","+4.5 -106","+4.5 -110","+4.5 -110","+5 -110","+4.5 -110","+5 -110","+4.5 -110","+5 -115","+4.5 -110",""
2012,2012-10-13,"Lakers","Jazz","-4.5 -104","-4.5 -110","-4.5 -110","-5 -110","-4.5 -110","-5 -110","-4.5 -110","-5 -105","-4.5 -110",""
2012,2012-10-13,"Clippers","Heat","+6 -109","+6 -110","+6.5 -110","+5.5 -110","+6 -110","+5.5 -110","+5.5 -110","+6 -110","+6.5 -110",""
2012,2012-10-13,"Heat","Clippers","-6 -101","-6 -110","-6.5 -110","-5.5 -110","-6 -110","-5.5 -110","-5.5 -110","-6 -110","-6.5 -110",""
