"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-10,"Celtics","Thunder","+11 -103","+11 -110","+11 -110","+11.5 -110","+11 -103","+11.5 -110","+11 -110","+11 -115","+11 -110","+11 -110"
2012,2013-03-10,"Thunder","Celtics","-11 -107","-11 -110","-11 -110","-11.5 -110","-11 -107","-11.5 -110","-11 -110","-11 -105","-11 -110","-11 -110"
2012,2013-03-10,"Bulls","Lakers","+4.5 +100","+4.5 -115","+4.5 -110","+5 -110","+4.5 -103","+5 -110","+4.5 -105","+5 -105","+4.5 -110","+4.5 -110"
2012,2013-03-10,"Lakers","Bulls","-4.5 -110","-4.5 -105","-4.5 -110","-5 -110","-4.5 -107","-5 -110","-4.5 -115","-5 -115","-4.5 -110","-4.5 -110"
2012,2013-03-10,"Cavaliers","Raptors","+5.5 -108","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -115","+5.5 -110","+5.5 -110","+5.5 -110"
2012,2013-03-10,"Raptors","Cavaliers","-5.5 -102","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110"
2012,2013-03-10,"Pacers","Heat","+6.5 -101","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+7 -115","+6.5 -110","+7 -110","+6.5 -110"
2012,2013-03-10,"Heat","Pacers","-6.5 -109","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-7 -105","-6.5 -110","-7 -110","-6.5 -110"
2012,2013-03-10,"Seventysixers","Magic","-1 -107","-1 -105","-1 -110","-1 -110","-1 -110","-1 -110","-1 -110","-1 -115","-1 -110","-1 -110"
2012,2013-03-10,"Magic","Seventysixers","+1 -103","+1 -115","+1 -110","+1 -110","+1 -110","+1 -110","+1 -110","+1 -105","+1 -110","+1 -110"
2012,2013-03-10,"Mavericks","Timberwolves","-7 -106","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110"
2012,2013-03-10,"Timberwolves","Mavericks","+7 -104","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110"
2012,2013-03-10,"Trailblazers","Pelicans","-3.5 -107","-4 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-4 -105","-4 -110","-4 -110","-3.5 -110"
2012,2013-03-10,"Pelicans","Trailblazers","+3.5 -103","+4 -115","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+4 -115","+4 -110","+4 -110","+3.5 -110"
2012,2013-03-10,"Bucks","Kings","+1 -105","+1 -110","+1 -110","+1 -110","+1 -106","+1 -110","+1 -115","+1 -115","+1 -110","+1 -110"
2012,2013-03-10,"Kings","Bucks","-1 -105","-1 -110","-1 -110","-1 -110","-1 -104","-1 -110","-1 -105","-1 -105","-1 -110","-1 -110"
2012,2013-03-10,"Pistons","Clippers","+13 -110","+13 -110","+13 -110","+13 -110","+13 -108","+13 -110","+13 -110","+13.5 -110","+13 -110","+13 -110"
2012,2013-03-10,"Clippers","Pistons","-13 +100","-13 -110","-13 -110","-13 -110","-13 -102","-13 -110","-13 -110","-13.5 -110","-13 -110","-13 -110"
