"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-14,"Celtics","Nets","-5.5 +104","-5 -115","-5 -109","-5 -110","-5 -108","-5.5 -110","","-6 -105","-5 -110","-5 -110"
2010,2011-03-14,"Nets","Celtics","+5.5 -115","+5 -105","+5 -109","+5 -110","+5 -102","+5.5 -110","","+6 -115","+5 -110","+5 -110"
2010,2011-03-14,"Thunder","Wizards","-8.5 -107","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -108","-9 -110","","-9 -110","-8.5 -110","-8.5 -110"
2010,2011-03-14,"Wizards","Thunder","+8.5 -103","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -102","+9 -110","","+9 -110","+8.5 -110","+8.5 -110"
2010,2011-03-14,"Spurs","Heat","+5 -108","+5 -110","+5 -109","+5 -110","+5 -107","+5 -110","","+5 -115","+5 -110","+5 -110"
2010,2011-03-14,"Heat","Spurs","-5 -102","-5 -110","-5 -109","-5 -110","-5 -103","-5 -110","","-5 -105","-5 -110","-5 -110"
2010,2011-03-14,"Nuggets","Pelicans","+2.5 -103","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -104","+2.5 -110","","+2.5 -110","+2.5 -110","+2.5 -110"
2010,2011-03-14,"Pelicans","Nuggets","-2.5 -107","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -106","-2.5 -110","","-2.5 -110","-2.5 -110","-2.5 -110"
2010,2011-03-14,"Clippers","Grizzlies","+5.5 -105","+5.5 -110","+6 -109","","+5.5 -103","+6 -110","","+6 -110","+6 -110","+5.5 -110"
2010,2011-03-14,"Grizzlies","Clippers","-5.5 -105","-5.5 -110","-6 -109","","-5.5 -107","-6 -110","","-6 -110","-6 -110","-5.5 -110"
2010,2011-03-14,"Suns","Rockets","+9 -107","+9 -110","+9 -104","+9 -110","+9 -104","+9 -110","","+9 -105","+9 -110","+9 -110"
2010,2011-03-14,"Rockets","Suns","-9 -103","-9 -110","-9 -114","-9 -110","-9 -106","-9 -110","","-9 -115","-9 -110","-9 -110"
2010,2011-03-14,"Seventysixers","Jazz","-3 -116","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -102","-3.5 -110","","-3.5 -110","-3.5 -110","-3.5 -110"
2010,2011-03-14,"Jazz","Seventysixers","+3 +105","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -108","+3.5 -110","","+3.5 -110","+3.5 -110","+3.5 -110"
2010,2011-03-14,"Warriors","Kings","+1.5 -105","+1.5 -105","+1.5 -109","+1.5 -110","+1.5 -110","+1.5 -110","","+1 -105","+1.5 -110","+1.5 -110"
2010,2011-03-14,"Kings","Warriors","-1.5 -105","-1.5 -115","-1.5 -109","-1.5 -110","-1.5 -110","-1.5 -110","","-1 -115","-1.5 -110","-1.5 -110"
2010,2011-03-14,"Magic","Lakers","+5.5 +106","+6 -110","+6 -114","+5.5 -110","+6 -105","","","+6 -110","+5.5 -110","+5.5 -110"
2010,2011-03-14,"Lakers","Magic","-5.5 -117","-6 -110","-6 -104","-5.5 -110","-6 -105","","","-6 -110","-5.5 -110","-5.5 -110"
