"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-06,"Pelicans","Thunder","+4.5 +100","+5 -110","+4.5 -109","+4.5 -110","+4.5 -110","+4.5 -110","","+4.5 -110","","+4.5 -110"
2009,2010-01-06,"Thunder","Pelicans","-4.5 -110","-5 -110","-4.5 -109","-4.5 -110","-4.5 -110","-4.5 -110","","-4.5 -110","","-4.5 -110"
2009,2010-01-06,"Pistons","Spurs","+10 -101","+10 -110","+10 -109","+10 -110","+10 -110","+10 -110","","+10 -110","","+10 -110"
2009,2010-01-06,"Spurs","Pistons","-10 -109","-10 -110","-10 -109","-10 -110","-10 -110","-10 -110","","-10 -110","","-10 -110"
2009,2010-01-06,"Grizzlies","Jazz","+5.5 -109","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
2009,2010-01-06,"Jazz","Grizzlies","-5.5 -101","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-5.5 -110","","-5.5 -110"
2009,2010-01-06,"Rockets","Suns","+4.5 +103","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -110","+4.5 -110","","+5 -115","","+4.5 -110"
2009,2010-01-06,"Suns","Rockets","-4.5 -113","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -110","-4.5 -110","","-5 -105","","-4.5 -110"
2009,2010-01-06,"Lakers","Clippers","-5 -105","-5.5 -110","-5 -114","-5 -110","-5 -110","-5 -110","","-6 -105","","-5 -110"
2009,2010-01-06,"Clippers","Lakers","+5 -105","+5.5 -110","+5 -104","+5 -110","+5 -110","+5 -110","","+6 -115","","+5 -110"
2009,2010-01-06,"Nets","Hawks","+14 -110","+13.5 -110","+14 -109","+14 -110","+14 -110","+14 -110","","+14 -110","","+13.5 -110"
2009,2010-01-06,"Hawks","Nets","-14 +100","-13.5 -110","-14 -109","-14 -110","-14 -110","-14 -110","","-14 -110","","-13.5 -110"
2009,2010-01-06,"Wizards","Cavaliers","+13.5 +106","+14.5 -110","+14 -109","+14 -110","+14.5 -110","+14 -110","","+14 -110","","+14 -110"
2009,2010-01-06,"Cavaliers","Wizards","-13.5 -116","-14.5 -110","-14 -109","-14 -110","-14.5 -110","-14 -110","","-14 -110","","-14 -110"
2009,2010-01-06,"Raptors","Magic","+8 -115","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -110","+8 -110","","+7.5 -110","","+7.5 -110"
2009,2010-01-06,"Magic","Raptors","-8 +105","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -110","-8 -110","","-7.5 -110","","-7.5 -110"
2009,2010-01-06,"Celtics","Heat","+1 +105","+1.5 -110","+1 -104","+1.5 -110","+1 -110","+1.5 -110","","+1.5 -110","","+1.5 -110"
2009,2010-01-06,"Heat","Celtics","-1 -115","-1.5 -110","-1 -114","-1.5 -110","-1 -110","-1.5 -110","","-1.5 -110","","-1.5 -110"
2009,2010-01-06,"Warriors","Timberwolves","+2.5 -101","+3 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+2.5 -110","","+2.5 -110"
2009,2010-01-06,"Timberwolves","Warriors","-2.5 -109","-3 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-2.5 -110","","-2.5 -110"
