"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-12,"Pacers","Mavericks","+1 -105","+1 -110","+1 -110","+1.5 -110","+1 -110","+1.5 -110","+1 -105","+1 -105","+1 -110","+1.5 -110"
2015,2016-03-12,"Mavericks","Pacers","-1 -105","-1 -110","-1 -110","-1.5 -110","-1 -110","-1.5 -110","-1 -105","-1 -115","-1 -110","-1.5 -110"
2015,2016-03-12,"Pistons","Seventysixers","-11 -114","-11 -115","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -105","-11.5 -115","-11.5 -110","-11.5 -110"
2015,2016-03-12,"Seventysixers","Pistons","+11 +103","+11 -105","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -105","+11.5 -105","+11.5 -110","+11.5 -110"
2015,2016-03-12,"Rockets","Hornets","+5.5 -108","+5 -108","+5.5 -110","+5.5 -110","+5.5 -110","+5 -115","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110"
2015,2016-03-12,"Hornets","Rockets","-5.5 -102","-5 -112","-5.5 -110","-5.5 -110","-5.5 -110","-5 -105","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110"
2015,2016-03-12,"Heat","Raptors","+6.5 -111","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -115"
2015,2016-03-12,"Raptors","Heat","-6.5 +101","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -105"
2015,2016-03-12,"Pelicans","Bucks","+6.5 -109","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -105","+6.5 -105","+6.5 -105","+6.5 -110","+6.5 -105"
2015,2016-03-12,"Bucks","Pelicans","-6.5 -101","-6.5 -110","-6.5 -110","-6.5 -115","-6.5 -110","-6.5 -115","-6.5 -105","-6.5 -115","-6.5 -110","-6.5 -115"
2015,2016-03-12,"Grizzlies","Hawks","+14 -102","+14 -107","+14 -110","+14.5 -115","+14 -110","+14.5 -115","+14 -105","+13.5 -105","+14.5 -110","+14.5 -115"
2015,2016-03-12,"Hawks","Grizzlies","-14 -108","-14 -113","-14 -110","-14.5 -105","-14 -110","-14.5 -105","-14 -105","-13.5 -115","-14.5 -110","-14.5 -105"
2015,2016-03-12,"Thunder","Spurs","+9 -103","+9 -110","+9 -110","+9 -110","+9 -110","+9 -105","+9 -105","+8 -110","+8.5 -110","+9 -105"
2015,2016-03-12,"Spurs","Thunder","-9 -107","-9 -110","-9 -110","-9 -110","-9 -110","-9 -115","-9 -105","-8 -110","-8.5 -110","-9 -115"
2015,2016-03-12,"Wizards","Nuggets","+1 -101","+1.5 -110","PK-110","+1.5 -110","+1 -110","+1.5 -110","+1 -105","+1 -115","+1 -110","+1.5 -110"
2015,2016-03-12,"Nuggets","Wizards","-1 -109","-1.5 -110","PK-110","-1.5 -110","-1 -110","-1.5 -110","-1 -105","-1 -105","-1 -110","-1.5 -110"
2015,2016-03-12,"Magic","Trailblazers","+8.5 -105","+8.5 -110","+8.5 -110","+9 -110","+8.5 -105","+9 -110","+8.5 -105","+8.5 -110","+8 -110","+9 -110"
2015,2016-03-12,"Trailblazers","Magic","-8.5 -105","-8.5 -110","-8.5 -110","-9 -110","-8.5 -105","-9 -110","-8.5 -105","-8.5 -110","-8 -110","-9 -110"
2015,2016-03-12,"Suns","Warriors","+18.5 -105","+18.5 -110","+18 -110","+19 -110","+18.5 -105","+19 -110","+18.5 -105","+18.5 -110","+18.5 -110","+19 -110"
2015,2016-03-12,"Warriors","Suns","-18.5 -105","-18.5 -110","-18 -110","-19 -110","-18.5 -105","-19 -110","-18.5 -105","-18.5 -110","-18.5 -110","-19 -110"
