"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-20,"Mavericks","Hornets","-4 -103","","","-4.5 -110","-4 -110","","","-5 -110","",""
2006,2006-11-20,"Hornets","Mavericks","+4 -107","","","+4.5 -110","+4 -110","","","+5 -110","",""
2006,2006-11-20,"Rockets","Knicks","-4.5 +103","","","-4.5 -110","-4 -110","","","-4.5 -110","",""
2006,2006-11-20,"Knicks","Rockets","+4.5 -113","","","+4.5 -110","+4 -110","","","+4.5 -110","",""
2006,2006-11-20,"Magic","Grizzlies","-3 +101","","","-3.5 -110","-3 -110","","","-3.5 -105","",""
2006,2006-11-20,"Grizzlies","Magic","+3 -111","","","+3.5 -110","+3 -110","","","+3.5 -115","",""
2006,2006-11-20,"Raptors","Jazz","+9 -121","","","+9 -110","+8.5 -110","","","+8.5 -110","",""
2006,2006-11-20,"Jazz","Raptors","-9 +111","","","-9 -110","-8.5 -110","","","-8.5 -110","",""
2006,2006-11-20,"Spurs","Trailblazers","-6 -106","","","-6.5 -110","-6.5 -110","","","-6.5 -105","",""
2006,2006-11-20,"Trailblazers","Spurs","+6 -104","","","+6.5 -110","+6.5 -110","","","+6.5 -115","",""
2006,2006-11-20,"Suns","Warriors","-3.5 -116","","","-2.5 -110","-4 -110","","","-4 -110","",""
2006,2006-11-20,"Warriors","Suns","+3.5 +106","","","+2.5 -110","+4 -110","","","+4 -110","",""
