"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-08,"Nuggets","Hornets","-3 -102","-3 -110","-3 -109","-3 -110","-3 -110","-3.5 -110","","-3.5 -110","","-3 -110"
2009,2009-12-08,"Hornets","Nuggets","+3 -108","+3 -110","+3 -109","+3 -110","+3 -110","+3.5 -110","","+3.5 -110","","+3 -110"
2009,2009-12-08,"Timberwolves","Raptors","+7.5 -101","+7.5 -110","+7.5 -104","+7.5 -110","+7.5 -110","+7.5 -110","","+8 -115","","+7.5 -110"
2009,2009-12-08,"Raptors","Timberwolves","-7.5 -109","-7.5 -110","-7.5 -114","-7.5 -110","-7.5 -110","-7.5 -110","","-8 -105","","-7.5 -110"
2009,2009-12-08,"Bucks","Celtics","+12.5 -113","+12.5 -110","+12 -109","+12.5 -110","+12 -110","+12 -110","","+13 -115","","+12.5 -110"
2009,2009-12-08,"Celtics","Bucks","-12.5 +103","-12.5 -110","-12 -109","-12.5 -110","-12 -110","-12 -110","","-13 -105","","-12.5 -110"
2009,2009-12-08,"Nets","Bulls","+6 -106","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6.5 -115","","+6 -110"
2009,2009-12-08,"Bulls","Nets","-6 -104","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6.5 -105","","-6 -110"
2009,2009-12-08,"Cavaliers","Grizzlies","-7 +101","-7 -110","-7 -104","-7 -110","-6.5 -110","-7 -110","","-7.5 -110","","-7 -110"
2009,2009-12-08,"Grizzlies","Cavaliers","+7 -111","+7 -110","+7 -114","+7 -110","+6.5 -110","+7 -110","","+7.5 -110","","+7 -110"
2009,2009-12-08,"Kings","Pelicans","+9 -103","+9 -110","+9 -109","+9 -110","+9 -110","+9 -110","","+9 -115","","+9 -110"
2009,2009-12-08,"Pelicans","Kings","-9 -107","-9 -110","-9 -109","-9 -110","-9 -110","-9 -110","","-9 -105","","-9 -110"
2009,2009-12-08,"Suns","Mavericks","+4.5 +102","+5 -110","+5 -109","+4.5 -110","+5 -110","+5 -110","","+4.5 -105","","+5 -110"
2009,2009-12-08,"Mavericks","Suns","-4.5 -112","-5 -110","-5 -109","-4.5 -110","-5 -110","-5 -110","","-4.5 -115","","-5 -110"
2009,2009-12-08,"Magic","Clippers","-7 -116","-7.5 -110","-7 -120","-7.5 -110","-7.5 -110","-7.5 -110","","-8 -105","","-7.5 -110"
2009,2009-12-08,"Clippers","Magic","+7 +106","+7.5 -110","+7 +100","+7.5 -110","+7.5 -110","+7.5 -110","","+8 -115","","+7.5 -110"
