"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-15,"Knicks","Raptors","+10 -100","+10 -105","+10 -110","+10 -110","+10 -110","+10 -110","+10 -105","+10.5 -110","+10 -110","+10 -110"
2016,2017-01-15,"Raptors","Knicks","-10 -110","-10 -115","-10 -110","-10 -110","-10 -110","-10 -110","-10 -105","-10.5 -110","-10 -110","-10 -110"
2016,2017-01-15,"Bucks","Hawks","+4 -105","+4 -105","+4 -110","+4 -110","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110","+4 -110"
2016,2017-01-15,"Hawks","Bucks","-4 -105","-4 -115","-4 -110","-4 -110","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110","-4 -110"
2016,2017-01-15,"Timberwolves","Mavericks","-1.5 -105","-1 -110","PK-110","-1 -110","PK-110","-1 -110","PK-105","PK-110","PK-110","-1 -110"
2016,2017-01-15,"Mavericks","Timberwolves","+1.5 -105","+1 -110","PK-110","+1 -110","PK-110","+1 -110","PK-105","PK-110","PK-110","+1 -110"
2016,2017-01-15,"Rockets","Nets","-14 -103","-14 -110","-14.5 -105","-14 -110","-14 -110","-14 -110","-14 -105","-14.5 -110","-14 -110","-14 -110"
2016,2017-01-15,"Nets","Rockets","+14 -107","+14 -110","+14.5 -115","+14 -110","+14 -110","+14 -110","+14 -105","+14.5 -110","+14 -110","+14 -110"
2016,2017-01-15,"Bulls","Grizzlies","+8 -104","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -110","+8.5 -110","+8.5 -110"
2016,2017-01-15,"Grizzlies","Bulls","-8 -106","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -110"
2016,2017-01-15,"Thunder","Kings","-1.5 -110","-1.5 -115","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-2 -105","-2.5 -105","-1.5 -110","-1.5 -110"
2016,2017-01-15,"Kings","Thunder","+1.5 -100","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+2 -105","+2.5 -115","+1.5 -110","+1.5 -110"
2016,2017-01-15,"Pistons","Lakers","-2 -107","-2 -115","-2 -110","-2 -110","-2 -108","-2 -110","-2 -105","-2 -110","-2 -110","-2 -110"
2016,2017-01-15,"Lakers","Pistons","+2 -103","+2 -105","+2 -110","+2 -110","+2 -102","+2 -110","+2 -105","+2 -110","+2 -110","+2 -110"
