"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-28,"Suns","Cavaliers","-5 -101","","","-5 -110","-5 -110","","","-5.5 -110","",""
2006,2007-01-28,"Cavaliers","Suns","+5 -109","","","+5 -110","+5 -110","","","+5.5 -110","",""
2006,2007-01-28,"Spurs","Lakers","-3 -120","","","-3.5 -110","-3.5 -110","","","-3.5 -110","",""
2006,2007-01-28,"Lakers","Spurs","+3 +110","","","+3.5 -110","+3.5 -110","","","+3.5 -110","",""
2006,2007-01-28,"Knicks","Bucks","+1.5 +105","","","+2 -110","+2 -110","","","+2 -110","",""
2006,2007-01-28,"Bucks","Knicks","-1.5 -115","","","-2 -110","-2 -110","","","-2 -110","",""
2006,2007-01-28,"Wizards","Celtics","-5 -110","","","-5.5 -110","-5.5 -110","","","-6 -110","",""
2006,2007-01-28,"Celtics","Wizards","+5 +100","","","+5.5 -110","+5.5 -110","","","+6 -110","",""
2006,2007-01-28,"Pacers","Pistons","+7.5 -111","","","+7.5 -110","+7.5 -110","","","+7 -105","",""
2006,2007-01-28,"Pistons","Pacers","-7.5 +101","","","-7.5 -110","-7.5 -110","","","-7 -115","",""
