"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-13,"Bulls","Hornets","+7.5 -105","+7.5 -112","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+7 -105","+7.5 -110","+7.5 -110"
2016,2017-03-13,"Hornets","Bulls","-7.5 -105","-7.5 -108","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-7 -115","-7.5 -110","-7.5 -110"
2016,2017-03-13,"Mavericks","Raptors","+5 -102","+5 -115","+5 -110","+4.5 -105","+4.5 -110","+4.5 -105","+4.5 -105","+5 -110","+5 -110","+4.5 -110"
2016,2017-03-13,"Raptors","Mavericks","-5 -108","-5 -105","-5 -110","-4.5 -115","-4.5 -110","-4.5 -115","-4.5 -105","-5 -110","-5 -110","-4.5 -110"
2016,2017-03-13,"Hawks","Spurs","+7 -100","+7 -110","+7 -110","+7 -105","+7 -110","+7 -105","+7 -105","+7 -110","+7 -110","+7 -105"
2016,2017-03-13,"Spurs","Hawks","-7 -110","-7 -110","-7 -110","-7 -115","-7 -110","-7 -115","-7 -105","-7 -110","-7 -110","-7 -115"
2016,2017-03-13,"Bucks","Grizzlies","+4 -106","+4 -110","+4 -110","+4 -105","+4 -110","+4 -105","+4 -105","+4 -110","+4 -110","+4 -105"
2016,2017-03-13,"Grizzlies","Bucks","-4 -104","-4 -110","-4 -110","-4 -115","-4 -110","-4 -115","-4 -105","-4 -110","-4 -110","-4 -115"
2016,2017-03-13,"Wizards","Timberwolves","+2.5 -103","+2.5 -110","+2.5 -110","+2 -105","+2.5 -110","+2 -105","+2.5 -105","+2 -115","+2.5 -110","+2 -105"
2016,2017-03-13,"Timberwolves","Wizards","-2.5 -107","-2.5 -110","-2.5 -110","-2 -115","-2.5 -110","-2 -115","-2.5 -105","-2 -105","-2.5 -110","-2 -115"
2016,2017-03-13,"Clippers","Jazz","+2 +105","+2 -110","+2 -110","+2 -110","+2.5 -110","+2 -110","+1 +105","+2 -110","+1.5 -110","+2 -110"
2016,2017-03-13,"Jazz","Clippers","-2 -116","-2 -110","-2 -110","-2 -110","-2.5 -110","-2 -110","-1 -115","-2 -110","-1.5 -110","-2 -110"
2016,2017-03-13,"Lakers","Nuggets","+13 -110","+12.5 -110","+13 -115","+13 -110","+13 -109","+13 -110","+13 -105","+13 -115","+13 -110","+13 -110"
2016,2017-03-13,"Nuggets","Lakers","-13 +100","-12.5 -110","-13 -105","-13 -110","-13 -101","-13 -110","-13 -105","-13 -105","-13 -110","-13 -110"
2016,2017-03-13,"Magic","Kings","-2 -101","-1.5 -112","-1.5 -110","-1.5 -110","-1.5 -110","-2 -110","-1.5 -105","-2 -105","-1.5 -110","-1.5 -110"
2016,2017-03-13,"Kings","Magic","+2 -109","+1.5 -108","+1.5 -110","+1.5 -110","+1.5 -110","+2 -110","+1.5 -105","+2 -115","+1.5 -110","+1.5 -110"
