"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-04-12,"Hornets","Pacers","+8 -116","+8 -110","","+7.5 -110","+7.5 -105","+7.5 -110","","+8 -110","","+7.5 -110"
2007,2008-04-12,"Pacers","Hornets","-8 +106","-8 -110","","-7.5 -110","-7.5 -105","-7.5 -110","","-8 -110","","-7.5 -110"
2007,2008-04-12,"Seventysixers","Wizards","+1 +106","+1 -110","","+1.5 -110","+1 -102","+1.5 -110","","+2 -115","","+1.5 -110"
2007,2008-04-12,"Wizards","Seventysixers","-1 -116","-1 -110","","-1.5 -110","-1 -108","-1.5 -110","","-2 -105","","-1.5 -110"
2007,2008-04-12,"Celtics","Hawks","+3 +113","+3.5 -110","","+3 -110","+3.5 -105","+3 -110","","+3 -110","","+3 -110"
2007,2008-04-12,"Hawks","Celtics","-3 -123","-3.5 -110","","-3 -110","-3.5 -105","-3 -110","","-3 -110","","-3 -110"
2007,2008-04-12,"Timberwolves","Grizzlies","+1 -115","PK-110","","PK-110","PK-105","PK-110","","+1 -110","","PK-110"
2007,2008-04-12,"Grizzlies","Timberwolves","-1 +105","PK-110","","PK-110","PK-105","PK-110","","-1 -110","","PK-110"
2007,2008-04-12,"Nets","Bucks","+1 -109","-1 -110","","PK-110","PK-105","PK-110","","+1 -110","","PK-110"
2007,2008-04-12,"Bucks","Nets","-1 -101","+1 -110","","PK-110","PK-105","PK-110","","-1 -110","","PK-110"
2007,2008-04-12,"Nuggets","Jazz","+6 -102","+6 -107","","+6 -110","+6.5 -105","+6 -110","","+6.5 -115","","+6 -110"
2007,2008-04-12,"Jazz","Nuggets","-6 -108","-6 -113","","-6 -110","-6.5 -105","-6 -110","","-6.5 -105","","-6 -110"
2007,2008-04-12,"Pelicans","Kings","-12 +100","-11.5 -110","","-12 -110","-11.5 -105","-12 -110","","-12 -105","","-11.5 -110"
2007,2008-04-12,"Kings","Pelicans","+12 -110","+11.5 -110","","+12 -110","+11.5 -105","+12 -110","","+12 -115","","+11.5 -110"
2007,2008-04-12,"Mavericks","Trailblazers","-2 +102","-2 -110","","-1.5 -110","-1.5 -108","-1.5 -110","","-3 -110","","-1.5 -110"
2007,2008-04-12,"Trailblazers","Mavericks","+2 -112","+2 -110","","+1.5 -110","+1.5 -102","+1.5 -110","","+3 -110","","+1.5 -110"
2007,2008-04-12,"Clippers","Warriors","+16 -124","+15.5 -110","","+15.5 -110","+16 -103","+16 -110","","+16.5 -110","","+16 -110"
2007,2008-04-12,"Warriors","Clippers","-16 +114","-15.5 -110","","-15.5 -110","-16 -107","-16 -110","","-16.5 -110","","-16 -110"
