"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-04-12,"Mavericks","Pelicans","+4 -113","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -101","+3.5 -110","","+4 -115","","+3.5 -110"
2008,2009-04-12,"Pelicans","Mavericks","-4 +103","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -109","-3.5 -110","","-4 -105","","-3.5 -110"
2008,2009-04-12,"Celtics","Cavaliers","+8 -101","+8 -110","+8 -109","+8 -110","+8 -102","+8 -110","","+8 -115","","+8 -110"
2008,2009-04-12,"Cavaliers","Celtics","-8 -109","-8 -110","-8 -109","-8 -110","-8 -108","-8 -110","","-8 -105","","-8 -110"
2008,2009-04-12,"Knicks","Heat","+6.5 -108","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -108","+6.5 -110","","+6.5 -110","","+6.5 -110"
2008,2009-04-12,"Heat","Knicks","-6.5 -102","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -102","-6.5 -110","","-6.5 -110","","-6.5 -110"
2008,2009-04-12,"Seventysixers","Raptors","-2 -115","-2 -110","-2 -109","-2 -110","-2.5 -102","-2 -110","","-2 -110","","-2 -110"
2008,2009-04-12,"Raptors","Seventysixers","+2 +105","+2 -110","+2 -109","+2 -110","+2.5 -108","+2 -110","","+2 -110","","+2 -110"
2008,2009-04-12,"Spurs","Kings","-9 -103","-9 -110","-9 -109","-9 -110","-9 -103","-8.5 -110","","-9 -110","","-9 -110"
2008,2009-04-12,"Kings","Spurs","+9 -107","+9 -110","+9 -109","+9 -110","+9 -107","+8.5 -110","","+9 -110","","+9 -110"
2008,2009-04-12,"Grizzlies","Lakers","+11.5 -111","+11.5 -110","+11.5 -104","+11.5 -110","+11.5 -110","+11.5 -110","","+12 -115","","+11.5 -110"
2008,2009-04-12,"Lakers","Grizzlies","-11.5 +101","-11.5 -110","-11.5 -114","-11.5 -110","-11.5 +100","-11.5 -110","","-12 -105","","-11.5 -110"
