"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-03,"Nets","Raptors","+10.5 +100","+11 -110","+11 -109","+10.5 -110","+11 -110","+10.5 -110","","+11 -110","","+10.5 -110"
2009,2010-02-03,"Raptors","Nets","-10.5 -110","-11 -110","-11 -109","-10.5 -110","-11 -110","-10.5 -110","","-11 -110","","-10.5 -110"
2009,2010-02-03,"Clippers","Hawks","+9.5 -105","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -110","+9.5 -110","","+9.5 -105","","+9.5 -110"
2009,2010-02-03,"Hawks","Clippers","-9.5 -105","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -110","-9.5 -110","","-9.5 -115","","-9.5 -110"
2009,2010-02-03,"Bulls","Seventysixers","+2 -105","+2.5 -110","+2 -109","+2.5 -110","+2 -110","+2.5 -110","","+2 -110","","+2 -110"
2009,2010-02-03,"Seventysixers","Bulls","-2 -105","-2.5 -110","-2 -109","-2.5 -110","-2 -110","-2.5 -110","","-2 -110","","-2 -110"
2009,2010-02-03,"Wizards","Knicks","+6 -102","+6 -110","+6 -109","+6 -110","+6 -110","+6 -110","","+6 -110","","+6 -110"
2009,2010-02-03,"Knicks","Wizards","-6 -108","-6 -110","-6 -109","-6 -110","-6 -110","-6 -110","","-6 -110","","-6 -110"
2009,2010-02-03,"Heat","Celtics","+5.5 -106","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","","+6 -115","","+5.5 -110"
2009,2010-02-03,"Celtics","Heat","-5.5 -104","-5.5 -110","-5.5 -109","-5.5 -110","-5.5 -110","-5.5 -110","","-6 -105","","-5.5 -110"
2009,2010-02-03,"Thunder","Pelicans","-2.5 -106","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -110","-2.5 -110","","-2.5 -115","","-2.5 -110"
2009,2010-02-03,"Pelicans","Thunder","+2.5 -104","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -110","+2.5 -110","","+2.5 -105","","+2.5 -110"
2009,2010-02-03,"Warriors","Mavericks","+12 -114","+11.5 -110","+11.5 -109","+11.5 -110","+11.5 -110","+11.5 -110","","+12 -110","","+11.5 -110"
2009,2010-02-03,"Mavericks","Warriors","-12 +103","-11.5 -110","-11.5 -109","-11.5 -110","-11.5 -110","-11.5 -110","","-12 -110","","-11.5 -110"
2009,2010-02-03,"Suns","Nuggets","+5.5 -115","+5.5 -110","+5.5 -114","+5.5 -110","+5.5 -110","+5.5 -110","","+5.5 -110","","+5.5 -110"
2009,2010-02-03,"Nuggets","Suns","-5.5 +104","-5.5 -110","-5.5 -104","-5.5 -110","-5.5 -110","-5.5 -110","","-5.5 -110","","-5.5 -110"
2009,2010-02-03,"Spurs","Kings","-4.5 +100","-4 -110","-4 -109","-4.5 -110","-4.5 -110","-4.5 -110","","-4.5 -115","","-4.5 -110"
2009,2010-02-03,"Kings","Spurs","+4.5 -110","+4 -110","+4 -109","+4.5 -110","+4.5 -110","+4.5 -110","","+4.5 -105","","+4.5 -110"
2009,2010-02-03,"Trailblazers","Jazz","+7.5 -106","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -110","+7.5 -110","","+7.5 -110","","+7.5 -110"
2009,2010-02-03,"Jazz","Trailblazers","-7.5 -104","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -110","-7.5 -110","","-7.5 -110","","-7.5 -110"
2009,2010-02-03,"Hornets","Lakers","+10.5 -109","+10 -110","+10.5 -109","+10 -110","+10.5 -110","+10 -110","","+10 -110","","+10.5 -110"
2009,2010-02-03,"Lakers","Hornets","-10.5 -101","-10 -110","-10.5 -109","-10 -110","-10.5 -110","-10 -110","","-10 -110","","-10.5 -110"
