"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-04,"Heat","Magic","-10 -102","-10 -110","-10 -110","-10 -110","-10 -103","-10 -110","-10 -110","-10 -115","-10 -110","-10 -110"
2013,2014-01-04,"Magic","Heat","+10 -108","+10 -110","+10 -110","+10 -110","+10 -107","+10 -110","+10 -110","+10 -105","+10 -110","+10 -110"
2013,2014-01-04,"Pelicans","Pacers","+11.5 -105","+12 -110","+12 -110","+12 -110","+12 -103","+12 -110","+12 -110","+12 -115","+11.5 -110","+12 -110"
2013,2014-01-04,"Pacers","Pelicans","-11.5 -105","-12 -110","-12 -110","-12 -110","-12 -107","-12 -110","-12 -110","-12 -105","-11.5 -110","-12 -110"
2013,2014-01-04,"Cavaliers","Nets","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110"
2013,2014-01-04,"Nets","Cavaliers","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110"
2013,2014-01-04,"Hawks","Bulls","+5 +100","+5 -110","+5 -110","+5 -110","+5 -103","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110"
2013,2014-01-04,"Bulls","Hawks","-5 -110","-5 -110","-5 -110","-5 -110","-5 -107","-5 -110","-5 -110","-5 -115","-5 -110","-5 -110"
2013,2014-01-04,"Thunder","Timberwolves","+1.5 +102","+2 -110","+2 -115","+2 -110","+2 -107","+2 -110","+1.5 -110","+1.5 -110","+2 -110","+2 -110"
2013,2014-01-04,"Timberwolves","Thunder","-1.5 -113","-2 -110","-2 -105","-2 -110","-2 -103","-2 -110","-1.5 -110","-1.5 -110","-2 -110","-2 -110"
2013,2014-01-04,"Clippers","Spurs","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -104","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110"
2013,2014-01-04,"Spurs","Clippers","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -106","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110"
2013,2014-01-04,"Bucks","Suns","+8 -106","+8 -110","+8 -110","+8 -110","+8 -108","+8 -110","+8 -110","+8 -105","+8 -110","+8 -110"
2013,2014-01-04,"Suns","Bucks","-8 -104","-8 -110","-8 -110","-8 -110","-8 -102","-8 -110","-8 -110","-8 -115","-8 -110","-8 -110"
2013,2014-01-04,"Seventysixers","Trailblazers","+12.5 -107","+12.5 -110","+12.5 -110","+12 -110","+12.5 -108","+12 -110","+12.5 -110","+13 -115","+12.5 -110","+12 -110"
2013,2014-01-04,"Trailblazers","Seventysixers","-12.5 -103","-12.5 -110","-12.5 -110","-12 -110","-12.5 -102","-12 -110","-12.5 -110","-13 -105","-12.5 -110","-12 -110"
2013,2014-01-04,"Hornets","Kings","+5 -103","+5 -110","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110"
2013,2014-01-04,"Kings","Hornets","-5 -107","-5 -110","-5 -110","-5 -110","-5 -105","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110"
