"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-08,"Nuggets","Wizards","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -105","+5.5 -105","+6 -115","+5.5 -110","+5.5 -105"
2016,2016-12-08,"Wizards","Nuggets","-5.5 -100","-5.5 -115","-5.5 -110","-5.5 -115","-5.5 -110","-5.5 -115","-5.5 -105","-6 -105","-5.5 -110","-5.5 -115"
2016,2016-12-08,"Timberwolves","Raptors","+9.5 -108","+9.5 -115","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9 -105","+9.5 -105","+9.5 -110","+9.5 -110"
2016,2016-12-08,"Raptors","Timberwolves","-9.5 -102","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9 -105","-9.5 -115","-9.5 -110","-9.5 -110"
2016,2016-12-08,"Trailblazers","Grizzlies","-2.5 -110","-2.5 -115","-2.5 -115","-2.5 -110","-2.5 -110","-2 -115","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110"
2016,2016-12-08,"Grizzlies","Trailblazers","+2.5 -100","+2.5 -105","+2.5 -105","+2.5 -110","+2.5 -110","+2 -105","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110"
2016,2016-12-08,"Seventysixers","Pelicans","+6.5 -110","+6.5 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -105","+6 -110","+6 -110","+6 -110"
2016,2016-12-08,"Pelicans","Seventysixers","-6.5 -100","-6.5 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -105","-6 -110","-6 -110","-6 -110"
2016,2016-12-08,"Warriors","Jazz","-11.5 -102","-11.5 -105","-11.5 -105","-11 -110","-11 -110","-11 -110","-11.5 -105","-12 -110","-11.5 -110","-11 -110"
2016,2016-12-08,"Jazz","Warriors","+11.5 -108","+11.5 -115","+11.5 -115","+11 -110","+11 -110","+11 -110","+11.5 -105","+12 -110","+11.5 -110","+11 -110"
2016,2016-12-08,"Spurs","Bulls","-3.5 -103","-3.5 -102","-3.5 -110","-3 -110","-3.5 -102","-3.5 -109","-3.5 -105","-4 -105","-3.5 -110","-3 -110"
2016,2016-12-08,"Bulls","Spurs","+3.5 -107","+3.5 -118","+3.5 -110","+3 -110","+3.5 -108","+3.5 -111","+3.5 -105","+4 -115","+3.5 -110","+3 -110"
