"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-31,"Nets","Bulls","+10.5 -111","+10.5 -110","+10 -109","+10 -110","+10 -105","+10.5 -110","","+10.5 -115","+10.5 -110","+10 -110"
2010,2010-12-31,"Bulls","Nets","-10.5 +101","-10.5 -110","-10 -109","-10 -110","-10 -105","-10.5 -110","","-10.5 -105","-10.5 -110","-10 -110"
2010,2010-12-31,"Wizards","Pacers","+6 +108","+6.5 -110","+6 -109","+6.5 -110","+6.5 -105","+6.5 -110","","+6.5 -110","+6.5 -110","+6.5 -110"
2010,2010-12-31,"Pacers","Wizards","-6 -119","-6.5 -110","-6 -109","-6.5 -110","-6.5 -105","-6.5 -110","","-6.5 -110","-6.5 -110","-6.5 -110"
2010,2010-12-31,"Warriors","Hornets","+4 -115","+3.5 -110","+3.5 -109","+4 -110","+3.5 -105","+4 -110","","+4 -110","+4 -110","+4 -110"
2010,2010-12-31,"Hornets","Warriors","-4 +104","-3.5 -110","-3.5 -109","-4 -110","-3.5 -105","-4 -110","","-4 -110","-4 -110","-4 -110"
2010,2010-12-31,"Pelicans","Celtics","+4.5 -113","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -102","+4.5 -110","","+4.5 -110","+4.5 -110","+4.5 -110"
2010,2010-12-31,"Celtics","Pelicans","-4.5 +102","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -108","-4.5 -110","","-4.5 -110","-4.5 -110","-4.5 -110"
2010,2010-12-31,"Raptors","Rockets","+9 -102","+9 -110","+9 -109","+9 -110","+9 -104","+9 -110","","+9.5 -115","+9 -110","+9 -110"
2010,2010-12-31,"Rockets","Raptors","-9 -108","-9 -110","-9 -109","-9 -110","-9 -106","-9 -110","","-9.5 -105","-9 -110","-9 -110"
2010,2010-12-31,"Seventysixers","Lakers","","","","","","","","","",""
2010,2010-12-31,"Lakers","Seventysixers","","","","","","","","","",""
