"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-04-11,"Magic","Cavaliers","-5 -106","-5 -110","-5 -109","-5 -110","-5 -110","-5 -110","","-6 -105","","-5 -110"
2009,2010-04-11,"Cavaliers","Magic","+5 -104","+5 -110","+5 -109","+5 -110","+5 -110","+5 -110","","+6 -115","","+5 -110"
2009,2010-04-11,"Trailblazers","Lakers","+3 -103","+3 -110","+3 -109","+2.5 -110","+3 -110","+2.5 -110","","+3.5 -115","","+3 -110"
2009,2010-04-11,"Lakers","Trailblazers","-3 -107","-3 -110","-3 -109","-2.5 -110","-3 -110","-2.5 -110","","-3.5 -105","","-3 -110"
2009,2010-04-11,"Heat","Knicks","-6 -110","-6 -110","-6 -114","-6.5 -110","-6 -110","-6.5 -110","","-6.5 -105","","-6 -110"
2009,2010-04-11,"Knicks","Heat","+6 +100","+6 -110","+6 -104","+6.5 -110","+6 -110","+6.5 -110","","+6.5 -115","","+6 -110"
2009,2010-04-11,"Bulls","Raptors","-2.5 +103","-2.5 -110","-2.5 -109","-2.5 -110","-2 -110","-2.5 -110","","-3 -110","","-2.5 -110"
2009,2010-04-11,"Raptors","Bulls","+2.5 -114","+2.5 -110","+2.5 -109","+2.5 -110","+2 -110","+2.5 -110","","+3 -110","","+2.5 -110"
2009,2010-04-11,"Timberwolves","Pelicans","+5.5 -110","+5.5 -110","+5.5 -109","+5.5 -110","+5 -110","+5.5 -110","","+6 -115","","+5.5 -110"
2009,2010-04-11,"Pelicans","Timberwolves","-5.5 +100","-5.5 -110","-5.5 -109","-5.5 -110","-5 -110","-5.5 -110","","-6 -105","","-5.5 -110"
2009,2010-04-11,"Baltimore","Pittsburgh","","","","","","","","","",""
2009,2010-04-11,"Pittsburgh","Baltimore","","","","","","","","","",""
2009,2010-04-11,"Thunder","Warriors","-7.5 +108","-7 -110","-7 -109","-7 -110","-7 -110","-7 -110","","-7.5 -105","","-7 -110"
2009,2010-04-11,"Warriors","Thunder","+7.5 -119","+7 -110","+7 -109","+7 -110","+7 -110","+7 -110","","+7.5 -115","","+7 -110"
