"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-29,"Mavericks","Cavaliers","+9 -102","+9 -110","+9 -109","+9 -110","+9 -107","+9 -110","","+9 -110","","+9 -110"
2008,2009-03-29,"Cavaliers","Mavericks","-9 -108","-9 -110","-9 -109","-9 -110","-9 -103","-9 -110","","-9 -110","","-9 -110"
2008,2009-03-29,"Lakers","Hawks","-3.5 -105","-3.5 -110","-3.5 -114","-3.5 -110","-3.5 -109","-3.5 -110","","-4 -110","","-3.5 -110"
2008,2009-03-29,"Hawks","Lakers","+3.5 -105","+3.5 -110","+3.5 -104","+3.5 -110","+3.5 -101","+3.5 -110","","+4 -110","","+3.5 -110"
2008,2009-03-29,"Bulls","Raptors","+1.5 -102","+1.5 -110","+1.5 -104","+1.5 -110","+1.5 +100","+1.5 -110","","+1.5 -110","","+1.5 -110"
2008,2009-03-29,"Raptors","Bulls","-1.5 -108","-1.5 -110","-1.5 -114","-1.5 -110","-1.5 -110","-1.5 -110","","-1.5 -110","","-1.5 -110"
2008,2009-03-29,"Nets","Timberwolves","-4 -109","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -103","-4.5 -110","","-4.5 -110","","-4.5 -110"
2008,2009-03-29,"Timberwolves","Nets","+4 -101","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -107","+4.5 -110","","+4.5 -110","","+4.5 -110"
2008,2009-03-29,"Seventysixers","Pistons","+2 -108","+2 -110","+2.5 -109","+2.5 -110","+2 -102","+2.5 -110","","+2.5 -110","","+2.5 -110"
2008,2009-03-29,"Pistons","Seventysixers","-2 -102","-2 -110","-2.5 -109","-2.5 -110","-2 -108","-2.5 -110","","-2.5 -110","","-2.5 -110"
2008,2009-03-29,"Wizards","Pacers","+9 +100","+9.5 -110","+9 -109","+9 -110","+9.5 -109","+9.5 -110","","+9 -105","","+9.5 -110"
2008,2009-03-29,"Pacers","Wizards","-9 -110","-9.5 -110","-9 -109","-9 -110","-9.5 -101","-9.5 -110","","-9 -115","","-9.5 -110"
2008,2009-03-29,"Thunder","Celtics","+10.5 -110","+10.5 -110","+10.5 -109","+10.5 -110","+10.5 -105","+10.5 -110","","+11 -115","","+10.5 -110"
2008,2009-03-29,"Celtics","Thunder","-10.5 +100","-10.5 -110","-10.5 -109","-10.5 -110","-10.5 -105","-10.5 -110","","-11 -105","","-10.5 -110"
2008,2009-03-29,"Spurs","Pelicans","-1.5 -118","-2 -110","-2 -109","-2 -110","-2 -103","-2 -110","","-2 -110","","-2 -110"
2008,2009-03-29,"Pelicans","Spurs","+1.5 +108","+2 -110","+2 -109","+2 -110","+2 -107","+2 -110","","+2 -110","","+2 -110"
2008,2009-03-29,"Suns","Kings","-6 -109","-6 -110","-6 -109","-6 -110","-6 -107","-6.5 -110","","-6.5 -110","","-6 -110"
2008,2009-03-29,"Kings","Suns","+6 -101","+6 -110","+6 -109","+6 -110","+6 -103","+6.5 -110","","+6.5 -110","","+6 -110"
