"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-14,"Seventysixers","Pacers","-1 -109","-1 -110","-1 -110","-1 -110","-1 -105","-1 -110","PK-110","-1 -110","-1 -110","-1 -110"
2011,2012-03-14,"Pacers","Seventysixers","+1 -101","+1 -110","+1 -110","+1 -110","+1 -105","+1 -110","PK-110","+1 -110","+1 -110","+1 -110"
2011,2012-03-14,"Raptors","Nets","+2 -105","+2 -110","+2 -110","+2 -110","+2 -105","+2 -110","+2 -110","+2 -115","+2 -110","+2 -110"
2011,2012-03-14,"Nets","Raptors","-2 -105","-2 -110","-2 -110","-2 -110","-2 -105","-2 -110","-2 -110","-2 -105","-2 -110","-2 -110"
2011,2012-03-14,"Trailblazers","Knicks","+6 -106","+5.5 -105","+6 -110","+5.5 -110","+6 -107","+6 -110","+5.5 -105","+6 -110","+5.5 -110","+6 -110"
2011,2012-03-14,"Knicks","Trailblazers","-6 -104","-5.5 -115","-6 -110","-5.5 -110","-6 -103","-6 -110","-5.5 -115","-6 -110","-5.5 -110","-6 -110"
2011,2012-03-14,"Lakers","Pelicans","-4 -101","-4 -110","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110","-4.5 -110","-4 -110","-4 -110"
2011,2012-03-14,"Pelicans","Lakers","+4 -109","+4 -110","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110","+4.5 -110","+4 -110","+4 -110"
2011,2012-03-14,"Hornets","Rockets","+8 -110","+8 -110","+8 -110","+8 -110","+8 -109","+8 -110","+8 -110","+8 -110","+8 -110","+8 -110"
2011,2012-03-14,"Rockets","Hornets","-8 +100","-8 -110","-8 -110","-8 -110","-8 -101","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110"
2011,2012-03-14,"Cavaliers","Bucks","+6.5 +100","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+7 -110"
2011,2012-03-14,"Bucks","Cavaliers","-6.5 -110","-6.5 -110","-6.5 -115","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-7 -110"
2011,2012-03-14,"Heat","Bulls","-3 -105","-3 -110","-3 -110","-3 -110","-3 -105","-3 -110","-2.5 -115","-3 -115","-3 -110","-3 -110"
2011,2012-03-14,"Bulls","Heat","+3 -105","+3 -110","+3 -110","+3 -110","+3 -105","+3 -110","+2.5 -105","+3 -105","+3 -110","+3 -110"
2011,2012-03-14,"Magic","Spurs","+7.5 -113","+7 -110","+7.5 -110","+7 -110","+7.5 -106","+7 -110","+8 -115","+7.5 -110","+7.5 -110","+7.5 -110"
2011,2012-03-14,"Spurs","Magic","-7.5 +102","-7 -110","-7.5 -110","-7 -110","-7.5 -104","-7 -110","-8 -105","-7.5 -110","-7.5 -110","-7.5 -110"
2011,2012-03-14,"Pistons","Kings","+3.5 -103","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110"
2011,2012-03-14,"Kings","Pistons","-3.5 -107","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110"
2011,2012-03-14,"Celtics","Warriors","-4.5 -113","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-4.5 -115","-5 -115","-5 -110","-5 -110"
2011,2012-03-14,"Warriors","Celtics","+4.5 +102","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+4.5 -105","+5 -105","+5 -110","+5 -110"
2011,2012-03-14,"Hawks","Clippers","+7 -107","+6.5 -110","+7 -110","+7 -110","+7 -110","+7 -110","+7 -115","+7 -110","+7 -110","+7 -110"
2011,2012-03-14,"Clippers","Hawks","-7 -103","-6.5 -110","-7 -110","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -110","-7 -110"
2011,2012-03-14,"Jazz","Suns","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110"
2011,2012-03-14,"Suns","Jazz","-4.5 +100","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -110","-4.5 -110"
