"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-04-07,"Hawks","Raptors","-1.5 +101","-1 -110","-1 -109","-1 -110","-1 -108","-1 -110","","-1.5 -110","","-1.5 -110"
2008,2009-04-07,"Raptors","Hawks","+1.5 -111","+1 -110","+1 -109","+1 -110","+1 -102","+1 -110","","+1.5 -110","","+1.5 -110"
2008,2009-04-07,"Seventysixers","Hornets","+4.5 +104","+5 -110","+4.5 -109","+4.5 -110","+5 -107","+4.5 -110","","+4.5 -110","","+4.5 -110"
2008,2009-04-07,"Hornets","Seventysixers","-4.5 -114","-5 -110","-4.5 -109","-4.5 -110","-5 -103","-4.5 -110","","-4.5 -110","","-4.5 -110"
2008,2009-04-07,"Pelicans","Heat","+4.5 -104","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -107","+4 -110","","+4.5 -110","","+4.5 -110"
2008,2009-04-07,"Heat","Pelicans","-4.5 -106","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -103","-4 -110","","-4.5 -110","","-4.5 -110"
2008,2009-04-07,"Trailblazers","Grizzlies","-7 -112","-7.5 -110","-7 -120","-7 -110","-7.5 -102","-7.5 -110","","-7.5 -110","","-7.5 -110"
2008,2009-04-07,"Grizzlies","Trailblazers","+7 +102","+7.5 -110","+7 +100","+7 -110","+7.5 -108","+7.5 -110","","+7.5 -110","","+7.5 -110"
2008,2009-04-07,"Spurs","Thunder","-6.5 -110","-6.5 -110","-6.5 -109","-6.5 -110","-6.5 -107","-6.5 -110","","-6.5 -110","","-6.5 -110"
2008,2009-04-07,"Thunder","Spurs","+6.5 +100","+6.5 -110","+6.5 -109","+6.5 -110","+6.5 -103","+6.5 -110","","+6.5 -110","","+6.5 -110"
2008,2009-04-07,"Knicks","Bulls","+8 -101","+8 -110","+8 -104","+8 -110","+8 -105","+8 -110","","+8 -110","","+8 -110"
2008,2009-04-07,"Bulls","Knicks","-8 -109","-8 -110","-8 -114","-8 -110","-8 -105","-8 -110","","-8 -110","","-8 -110"
2008,2009-04-07,"Magic","Rockets","+1 -109","+1 -110","+1 -109","+1 -110","+1 -105","+1 -110","","+1 -110","","PK-110"
2008,2009-04-07,"Rockets","Magic","-1 -101","-1 -110","-1 -109","-1 -110","-1 -105","-1 -110","","-1 -110","","PK-110"
2008,2009-04-07,"Lakers","Kings","-12.5 -103","-12.5 -110","-12.5 -109","-12.5 -110","-12.5 -103","-12.5 -110","","-12.5 -110","","-12.5 -110"
2008,2009-04-07,"Kings","Lakers","+12.5 -107","+12.5 -110","+12.5 -109","+12.5 -110","+12.5 -107","+12.5 -110","","+12.5 -110","","+12.5 -110"
2008,2009-04-07,"Timberwolves","Clippers","+2 +102","+2 -110","+2 -109","+2 -110","+2 -104","+2 -110","","+2 -105","","+2 -110"
2008,2009-04-07,"Clippers","Timberwolves","-2 -112","-2 -110","-2 -109","-2 -110","-2 -106","-2 -110","","-2 -115","","-2 -110"
