"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-04-02,"Celtics","Knicks","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -115","-7.5 -110","-7.5 -115","-7.5 -105","-8 -105","-7.5 -110","-7.5 -115"
2016,2017-04-02,"Knicks","Celtics","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -105","+7.5 -105","+8 -115","+7.5 -110","+7.5 -105"
2016,2017-04-02,"Hornets","Thunder","+5.5 -110","+5 -113","+5 -110","+5 -115","+5 -110","+5 -115","+5 -105","+5.5 -115","+5 -110","+5 -115"
2016,2017-04-02,"Thunder","Hornets","-5.5 -100","-5 -107","-5 -110","-5 -105","-5 -110","-5 -105","-5 -105","-5.5 -105","-5 -110","-5 -105"
2016,2017-04-02,"Mavericks","Bucks","+6.5 -113","+6.5 -118","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6 -105","+6.5 -110","+6.5 -110","+6.5 -110"
2016,2017-04-02,"Bucks","Mavericks","-6.5 +102","-6.5 -102","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6 -105","-6.5 -110","-6.5 -110","-6.5 -110"
2016,2017-04-02,"Jazz","Spurs","+5 -105","+5.5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -105","+5.5 -110","+5.5 -110","+5 -110"
2016,2017-04-02,"Spurs","Jazz","-5 -105","-5.5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -105","-5.5 -110","-5.5 -110","-5 -110"
2016,2017-04-02,"Grizzlies","Lakers","-7 -105","-7 -115","-7 -110","-7 -110","-7 -110","-7 -110","-7 -105","-7.5 -105","-7 -110","-7 -110"
2016,2017-04-02,"Lakers","Grizzlies","+7 -105","+7 -105","+7 -110","+7 -110","+7 -110","+7 -110","+7 -105","+7.5 -115","+7 -110","+7 -110"
2016,2017-04-02,"Nuggets","Heat","+3.5 -103","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -102","+3.5 -110","+4 -105","+4 -110","+3.5 -110","+3.5 -110"
2016,2017-04-02,"Heat","Nuggets","-3.5 -107","-3.5 -115","-3.5 -110","-3.5 -110","-3.5 -108","-3.5 -110","-4 -105","-4 -110","-3.5 -110","-3.5 -110"
2016,2017-04-02,"Pacers","Cavaliers","+8 -105","+8 -110","+8 -110","+8.5 -115","+8 -110","+8.5 -115","+8 -105","+8 -110","+8 -110","+8.5 -115"
2016,2017-04-02,"Cavaliers","Pacers","-8 -105","-8 -110","-8 -110","-8.5 -105","-8 -110","-8.5 -105","-8 -105","-8 -110","-8 -110","-8.5 -105"
2016,2017-04-02,"Hawks","Nets","-3.5 -105","-3.5 -115","-3 -110","-3 -110","-3 -105","-3 -115","-3.5 -105","-3 -120","-3 -110","-3 -110"
2016,2017-04-02,"Nets","Hawks","+3.5 -105","+3.5 -105","+3 -110","+3 -110","+3 -105","+3 -105","+3.5 -105","+3 +100","+3 -110","+3 -110"
2016,2017-04-02,"Bulls","Pelicans","+8.5 -109","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -107","+8.5 -105","+8.5 -105","+8 -105","+8.5 -110","+8.5 -105"
2016,2017-04-02,"Pelicans","Bulls","-8.5 -101","-8.5 -110","-8.5 -110","-8.5 -115","-8.5 -103","-8.5 -115","-8.5 -105","-8 -115","-8.5 -110","-8.5 -115"
2016,2017-04-02,"Seventysixers","Raptors","+11.5 -106","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -108","+11.5 -110","+11.5 -105","+11.5 -110","+11.5 -110","+11.5 -110"
2016,2017-04-02,"Raptors","Seventysixers","-11.5 -104","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -102","-11.5 -110","-11.5 -105","-11.5 -110","-11.5 -110","-11.5 -110"
2016,2017-04-02,"Wizards","Warriors","+9.5 -113","+9.5 -113","+9.5 -110","+9.5 -110","+9.5 -108","+10 -115","+9.5 -105","+10 -115","+9.5 -110","+9.5 -110"
2016,2017-04-02,"Warriors","Wizards","-9.5 +102","-9.5 -107","-9.5 -110","-9.5 -110","-9.5 -102","-10 -105","-9.5 -105","-10 -105","-9.5 -110","-9.5 -110"
2016,2017-04-02,"Rockets","Suns","-7.5 -104","-7.5 -110","-7.5 -110","-7 -110","-7.5 -108","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -110","-7 -110"
2016,2017-04-02,"Suns","Rockets","+7.5 -106","+7.5 -110","+7.5 -110","+7 -110","+7.5 -102","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -110","+7 -110"
