"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-28,"Kings","Wizards","+5 -104","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -105","+5 -105","+4.5 -110","+5 -110"
2016,2016-11-28,"Wizards","Kings","-5 -106","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -105","-5 -115","-4.5 -110","-5 -110"
2016,2016-11-28,"Seventysixers","Raptors","+15 -101","+15 -110","+15 -110","+15 -110","+15 -110","+15 -110","+15 -105","+15.5 -110","+15 -110","+15 -110"
2016,2016-11-28,"Raptors","Seventysixers","-15 -109","-15 -110","-15 -110","-15 -110","-15 -110","-15 -110","-15 -105","-15.5 -110","-15 -110","-15 -110"
2016,2016-11-28,"Thunder","Knicks","-1 -108","-1 -105","-1 -105","-1 -110","PK-110","-1 -110","-1 -105","-1 -115","-1 -110","-1 -110"
2016,2016-11-28,"Knicks","Thunder","+1 -102","+1 -115","+1 -115","+1 -110","PK-110","+1 -110","+1 -105","+1 -105","+1 -110","+1 -110"
2016,2016-11-28,"Celtics","Heat","-4 -110","-4 -110","-4 -110","-4.5 -110","-4 -110","-4.5 -110","-4 -105","-4.5 -105","-4 -110","-4.5 -110"
2016,2016-11-28,"Heat","Celtics","+4 -100","+4 -110","+4 -110","+4.5 -110","+4 -110","+4.5 -110","+4 -105","+4.5 -115","+4 -110","+4.5 -110"
2016,2016-11-28,"Jazz","Timberwolves","-3 +102","-3 -110","-3 -105","-3 -110","-3 -110","-3 -110","-3 -105","-3.5 -105","-3 -110","-3 -110"
2016,2016-11-28,"Timberwolves","Jazz","+3 -113","+3 -110","+3 -115","+3 -110","+3 -110","+3 -110","+3 -105","+3.5 -115","+3 -110","+3 -110"
2016,2016-11-28,"Hornets","Grizzlies","-2 -105","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110","-2 -105","-1.5 -110","-2 -110","-2 -110"
2016,2016-11-28,"Grizzlies","Hornets","+2 -105","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110","+2 -105","+1.5 -110","+2 -110","+2 -110"
2016,2016-11-28,"Hawks","Warriors","+14 -108","+14 -110","+14 -110","+13.5 -110","+14 -110","+14 -110","+14 -105","+14.5 -115","+14 -110","+13.5 -110"
2016,2016-11-28,"Warriors","Hawks","-14 -102","-14 -110","-14 -110","-13.5 -110","-14 -110","-14 -110","-14 -105","-14.5 -105","-14 -110","-13.5 -110"
