"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-07,"Clippers","Hornets","-1 +100","-1 -110","-1 -109","-1 -110","-1 -104","-1 -110","","-1.5 -110","-1 -110","PK-110"
2010,2011-03-07,"Hornets","Clippers","+1 -110","+1 -110","+1 -109","+1 -110","+1 -106","+1 -110","","+1.5 -110","+1 -110","PK-110"
2010,2011-03-07,"Trailblazers","Magic","+2 -107","+2 -110","+2 -109","+2 -110","+2 -105","+2 -110","","+3 -115","+2 -110","+2 -110"
2010,2011-03-07,"Magic","Trailblazers","-2 -103","-2 -110","-2 -109","-2 -110","-2 -105","-2 -110","","-3 -105","-2 -110","-2 -110"
2010,2011-03-07,"Jazz","Knicks","+6 -104","+6 -110","+6 -109","+6 -110","+6 -102","+6 -110","","+6 -105","+6 -110","+6 -110"
2010,2011-03-07,"Knicks","Jazz","-6 -106","-6 -110","-6 -109","-6 -110","-6 -108","-6 -110","","-6 -115","-6 -110","-6 -110"
2010,2011-03-07,"Pelicans","Bulls","+10 -105","+10 -110","+10 -109","","+10 -102","+10 -110","","+11 -115","+10.5 -110","+10 -110"
2010,2011-03-07,"Bulls","Pelicans","-10 -105","-10 -110","-10 -109","","-10 -108","-10 -110","","-11 -105","-10.5 -110","-10 -110"
2010,2011-03-07,"Mavericks","Timberwolves","-6.5 -105","-6.5 -110","-7 -109","-6.5 -110","-6.5 -108","-7 -110","","-7.5 -105","-7 -110","-6.5 -110"
2010,2011-03-07,"Timberwolves","Mavericks","+6.5 -105","+6.5 -110","+7 -109","+6.5 -110","+6.5 -102","+7 -110","","+7.5 -115","+7 -110","+6.5 -110"
2010,2011-03-07,"Thunder","Grizzlies","+3 -113","+3 -110","+3 -109","+3 -110","+3 -105","+3 -110","","+3 -115","+3 -110","+3 -110"
2010,2011-03-07,"Grizzlies","Thunder","-3 +102","-3 -110","-3 -109","-3 -110","-3 -105","-3 -110","","-3 -105","-3 -110","-3 -110"
2010,2011-03-07,"Rockets","Kings","-4.5 -105","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -107","-4.5 -110","","-5 -115","-4.5 -110","-4.5 -110"
2010,2011-03-07,"Kings","Rockets","+4.5 -105","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -103","+4.5 -110","","+5 -105","+4.5 -110","+4.5 -110"
