"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-24,"Rockets","Hornets","-5 -102","-5 -105","-5 -110","-4.5 -110","-5 -105","-5 -110","-5 -110","-5 -115","-5 -110","-4.5 -110"
2013,2014-03-24,"Hornets","Rockets","+5 -108","+5 -115","+5 -110","+4.5 -110","+5 -105","+5 -110","+5 -110","+5 -105","+5 -110","+4.5 -110"
2013,2014-03-24,"Suns","Hawks","-2.5 -109","-3 -105","-2.5 -110","-2.5 -110","-2.5 -107","-2.5 -110","-2.5 -110","-3.5 -105","-2.5 -110","-2.5 -110"
2013,2014-03-24,"Hawks","Suns","+2.5 -101","+3 -115","+2.5 -110","+2.5 -110","+2.5 -103","+2.5 -110","+2.5 -110","+3.5 -115","+2.5 -110","+2.5 -110"
2013,2014-03-24,"Trailblazers","Heat","+6.5 -102","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -107","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110"
2013,2014-03-24,"Heat","Trailblazers","-6.5 -108","-6.5 -115","-6.5 -110","-6.5 -110","-6.5 -103","-6.5 -110","-6.5 -110","-6.5 -115","-6.5 -110","-6.5 -110"
2013,2014-03-24,"Timberwolves","Grizzlies","+7.5 -101","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -102","+7.5 -110","+7.5 -110","+8 -115","+7.5 -110",""
2013,2014-03-24,"Grizzlies","Timberwolves","-7.5 -109","-7.5 -115","-7.5 -110","-7.5 -110","-7.5 -108","-7.5 -110","-7.5 -110","-8 -105","-7.5 -110",""
2013,2014-03-24,"Nuggets","Thunder","+11 +102","+11 -105","+11 -110","+11 -110","+11 -101","+11 -110","+11.5 -110","+11.5 -115","+11.5 -110",""
2013,2014-03-24,"Thunder","Nuggets","-11 -113","-11 -115","-11 -110","-11 -110","-11 -109","-11 -110","-11.5 -110","-11.5 -105","-11.5 -110",""
2013,2014-03-24,"Pacers","Bulls","+1.5 -103","+1 -105","+1.5 -110","+1.5 -110","+1.5 -108","+1 -110","+1 -110","+1 -110","+1.5 -110",""
2013,2014-03-24,"Bulls","Pacers","-1.5 -107","-1 -115","-1.5 -110","-1.5 -110","-1.5 -102","-1 -110","-1 -110","-1 -110","-1.5 -110",""
2013,2014-03-24,"Nets","Pelicans","+1 +100","+1 -110","+1 -110","+1 -110","+1 -105","+1 -110","+1 -110","+1 -110","+1 -110",""
2013,2014-03-24,"Pelicans","Nets","-1 -110","-1 -110","-1 -110","-1 -110","-1 -105","-1 -110","-1 -110","-1 -110","-1 -110",""
2013,2014-03-24,"Seventysixers","Spurs","+20 +102","+20 -110","+20 -110","+20 -110","+20 -108","+19.5 -110","+20 -110","+20 -115","+20 -110",""
2013,2014-03-24,"Spurs","Seventysixers","-20 -113","-20 -110","-20 -110","-20 -110","-20 -102","-19.5 -110","-20 -110","-20 -105","-20 -110",""
2013,2014-03-24,"Pistons","Jazz","-2 -101","-2 -110","-2 -110","-2 -110","-2 -102","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110"
2013,2014-03-24,"Jazz","Pistons","+2 -109","+2 -110","+2 -110","+2 -110","+2 -108","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110"
2013,2014-03-24,"Bucks","Clippers","+16.5 +100","+17 -110","+17 -110","+17 -110","+17 -103","+17 -110","+17 -110","+17 -105","+17 -110","+17 -110"
2013,2014-03-24,"Clippers","Bucks","-16.5 -110","-17 -110","-17 -110","-17 -110","-17 -107","-17 -110","-17 -110","-17 -115","-17 -110","-17 -110"
