"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-15,"Raptors","Cavaliers","+6 -103","+6 -107","+6 -110","+6 -110","+6 -107","+6 -110","+6 -105","+6 -105","+6 -110","+6 -110"
2016,2016-11-15,"Cavaliers","Raptors","-6 -107","-6 -113","-6 -110","-6 -110","-6 -103","-6 -110","-6 -105","-6 -115","-6 -110","-6 -110"
2016,2016-11-15,"Hawks","Heat","-6.5 -109","-6.5 -115","-6.5 -115","-6.5 -115","-6.5 -105","-6.5 -115","-7 -105","-7 -110","-7 -110","-6.5 -115"
2016,2016-11-15,"Heat","Hawks","+6.5 -101","+6.5 -105","+6.5 -105","+6.5 -105","+6.5 -105","+6.5 -105","+7 -105","+7 -110","+7 -110","+6.5 -105"
2016,2016-11-15,"Hornets","Timberwolves","-1 -103","-1 -113","-1 -110","-1 -115","-1 -105","-1 -115","-1 -105","-1 -110","-1 -110","-1 -115"
2016,2016-11-15,"Timberwolves","Hornets","+1 -107","+1 -110","+1 -110","+1 -105","+1 -105","+1 -105","+1 -105","+1 -110","+1 -110","+1 -105"
2016,2016-11-15,"Bulls","Trailblazers","+4.5 -106","+4.5 -110","+4.5 -110","+4 -105","+4.5 -110","+4 -105","+4.5 -105","+4.5 -110","+4.5 -110","+4 -105"
2016,2016-11-15,"Trailblazers","Bulls","-4.5 -104","-4.5 -110","-4.5 -110","-4 -115","-4.5 -110","-4 -115","-4.5 -105","-4.5 -110","-4.5 -110","-4 -115"
2016,2016-11-15,"Nets","Lakers","+7 +103","+7 -105","+7 -105","+7 -105","+7 -110","+7 -105","+7.5 -105","+7.5 -110","+7.5 -110","+7 -105"
2016,2016-11-15,"Lakers","Nets","-7 -114","-7 -115","-7 -115","-7 -115","-7 -110","-7 -115","-7.5 -105","-7.5 -110","-7.5 -110","-7 -115"
