"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-03,"Kings","Seventysixers","+11.5 -108","+11.5 -110","+11.5 -109","+11.5 -110","+11.5 -107","+11.5 -110","","+12 -110","","PK -110"
2008,2008-11-03,"Seventysixers","Kings","-11.5 -102","-11.5 -110","-11.5 -109","-11.5 -110","-11.5 -103","-11.5 -110","","-12 -110","","PK -110"
2008,2008-11-03,"Pistons","Hornets","-3.5 +105","-3 -110","-3.5 +100","-3 -110","-3 -107","-3 -110","","-3.5 -105","","PK -110"
2008,2008-11-03,"Hornets","Pistons","+3.5 -115","+3 -110","+3.5 -120","+3 -110","+3 -103","+3 -110","","+3.5 -115","","PK -110"
2008,2008-11-03,"Bulls","Magic","+8 +105","+8.5 -110","+8 -104","+8 -110","+8.5 -103","+8 -110","","+8.5 -110","","PK -110"
2008,2008-11-03,"Magic","Bulls","-8 -115","-8.5 -110","-8 -114","-8 -110","-8.5 -107","-8 -110","","-8.5 -110","","PK -110"
2008,2008-11-03,"Warriors","Grizzlies","-2 -107","-2 -110","-2 -109","-2 -110","-3 -105","-2 -110","","-2.5 -110","","PK -110"
2008,2008-11-03,"Grizzlies","Warriors","+2 -103","+2 -110","+2 -109","+2 -110","+3 -105","+2 -110","","+2.5 -110","","PK -110"
2008,2008-11-03,"Cavaliers","Mavericks","+4 +102","+4 -110","+4 -109","+4 -110","+4 +100","+4 -110","","+4 -110","","PK -110"
2008,2008-11-03,"Mavericks","Cavaliers","-4 -112","-4 -110","-4 -109","-4 -110","-4 -110","-4 -110","","-4 -110","","PK -110"
2008,2008-11-03,"Jazz","Clippers","-5 +100","-4.5 -110","-5 -109","-5 -110","-4.5 -107","-5 -110","","-5.5 -110","","PK -110"
2008,2008-11-03,"Clippers","Jazz","+5 -110","+4.5 -110","+5 -109","+5 -110","+4.5 -103","+5 -110","","+5.5 -110","","PK -110"
