"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-26,"Knicks","Hornets","-4.5 -116","-4.5 -115","-4.5 -109","-4.5 -110","-5 -110","-4.5 -110","","-5 -110","-5 -110","-5 -110"
2010,2011-03-26,"Hornets","Knicks","+4.5 +105","+4.5 -105","+4.5 -109","+4.5 -110","+5 -110","+4.5 -110","","+5 -110","+5 -110","+5 -110"
2010,2011-03-26,"Nets","Hawks","+9.5 +100","+9.5 -110","+9.5 -109","+10 -110","+10 -105","+9.5 -110","","+9.5 -110","+9.5 -110","+9.5 -110"
2010,2011-03-26,"Hawks","Nets","-9.5 -110","-9.5 -110","-9.5 -109","-10 -110","-10 -105","-9.5 -110","","-9.5 -110","-9.5 -110","-9.5 -110"
2010,2011-03-26,"Pacers","Pistons","+1.5 -109","+1.5 -110","+1.5 -109","+2 -110","+1.5 -103","+2 -110","","+2 -110","+1.5 -110","+1.5 -110"
2010,2011-03-26,"Pistons","Pacers","-1.5 -101","-1.5 -110","-1.5 -109","-2 -110","-1.5 -107","-2 -110","","-2 -110","-1.5 -110","-1.5 -110"
2010,2011-03-26,"Bulls","Bucks","-5 -104","-5 -110","-5 -109","-5 -110","PK+100","-5 -110","","-5.5 -115","-5.5 -110","-5 -110"
2010,2011-03-26,"Bucks","Bulls","+5 -106","+5 -110","+5 -109","+5 -110","PK-115","+5 -110","","+5.5 -105","+5.5 -110","+5 -110"
2010,2011-03-26,"Mavericks","Jazz","-6 -121","-6.5 -110","-6 -109","-6.5 -110","-6.5 -105","-6.5 -110","","-6.5 -105","-6 -110","-6 -110"
2010,2011-03-26,"Jazz","Mavericks","+6 +110","+6.5 -110","+6 -109","+6.5 -110","+6.5 -105","+6.5 -110","","+6.5 -115","+6 -110","+6 -110"
2010,2011-03-26,"Raptors","Clippers","+11 -106","+11 -110","+11 -104","+11 -110","+11 -105","+11 -110","","+11 -110","+11 -110","+11 -110"
2010,2011-03-26,"Clippers","Raptors","-11 -104","-11 -110","-11 -114","-11 -110","-11 -105","-11 -110","","-11 -110","-11 -110","-11 -110"
