"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-28,"Celtics","Raptors","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110"
2013,2014-03-28,"Raptors","Celtics","-9.5 +100","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -101","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110"
2013,2014-03-28,"Pacers","Wizards","-1.5 -101","-1.5 -105","-1.5 -110","-1.5 -110","-1 -107","-1.5 -110","-1 -110","-2 -110","-1.5 -110","-1.5 -110"
2013,2014-03-28,"Wizards","Pacers","+1.5 -109","+1.5 -115","+1.5 -110","+1.5 -110","+1 -103","+1.5 -110","+1 -110","+2 -110","+1.5 -110","+1.5 -110"
2013,2014-03-28,"Hornets","Magic","-4 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -101","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2013,2014-03-28,"Magic","Hornets","+4 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2013,2014-03-28,"Cavaliers","Nets","+8.5 -108","+8.5 -110","+8.5 -110","+8 -110","+8.5 -108","+8 -110","+8.5 -110","+8 -105","+8.5 -110","+8 -110"
2013,2014-03-28,"Nets","Cavaliers","-8.5 -102","-8.5 -110","-8.5 -110","-8 -110","-8.5 -102","-8 -110","-8.5 -110","-8 -115","-8.5 -110","-8 -110"
2013,2014-03-28,"Heat","Pistons","-5 -103","-5 -110","-5 -110","-5 -110","-5 -102","-5 -110","-5 -110","-5.5 -105","-5.5 -110","-5 -110"
2013,2014-03-28,"Pistons","Heat","+5 -107","+5 -110","+5 -110","+5 -110","+5 -108","+5 -110","+5 -110","+5.5 -115","+5.5 -110","+5 -110"
2013,2014-03-28,"Jazz","Pelicans","+7 -105","+7 -110","+7 -110","+7 -110","+7 -107","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110"
2013,2014-03-28,"Pelicans","Jazz","-7 -105","-7 -110","-7 -110","-7 -110","-7 -103","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110"
2013,2014-03-28,"Lakers","Timberwolves","+11.5 -109","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -105","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110"
2013,2014-03-28,"Timberwolves","Lakers","-11.5 -101","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -105","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110"
2013,2014-03-28,"Trailblazers","Bulls","+4.5 -103","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2013,2014-03-28,"Bulls","Trailblazers","-4.5 -107","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2013,2014-03-28,"Kings","Thunder","+13 -108","+13 -110","+13 -110","+13 -110","+13 -105","+13 -110","+13.5 -110","+13 -110","+13 -110","+13 -110"
2013,2014-03-28,"Thunder","Kings","-13 -102","-13 -110","-13 -110","-13 -110","-13 -105","-13 -110","-13.5 -110","-13 -110","-13 -110","-13 -110"
2013,2014-03-28,"Spurs","Nuggets","-7.5 -103","-7.5 -110","-8 -110","-7.5 -110","-7.5 -108","-7.5 -110","-8 -110","-8 -105","-8 -110","-7.5 -110"
2013,2014-03-28,"Nuggets","Spurs","+7.5 -107","+7.5 -110","+8 -110","+7.5 -110","+7.5 -102","+7.5 -110","+8 -110","+8 -115","+8 -110","+7.5 -110"
2013,2014-03-28,"Knicks","Suns","+6 +102","+6 -107","+6.5 -110","+6.5 -110","+6.5 -108","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110"
2013,2014-03-28,"Suns","Knicks","-6 -113","-6 -113","-6.5 -110","-6.5 -110","-6.5 -102","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110"
2013,2014-03-28,"Grizzlies","Warriors","+3 -110","+3 -110","+2.5 -105","+2.5 -110","+2.5 -102","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110"
2013,2014-03-28,"Warriors","Grizzlies","-3 +100","-3 -110","-2.5 -115","-2.5 -110","-2.5 -108","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110"
