"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-02,"Warriors","Wizards","-1 -105","-1 -110","-1 -109","PK-110","+1 -102","PK-110","","-1 -105","PK-110","-1 -110"
2010,2011-03-02,"Wizards","Warriors","+1 -105","+1 -110","+1 -109","PK-110","-1 -108","PK-110","","+1 -115","PK-110","+1 -110"
2010,2011-03-02,"Spurs","Cavaliers","-9 -105","-9 -110","-9 -109","-9 -110","-9 -105","-9 -110","","-9.5 -105","-9.5 -110","-9 -110"
2010,2011-03-02,"Cavaliers","Spurs","+9 -105","+9 -110","+9 -109","+9 -110","+9 -105","+9 -110","","+9.5 -115","+9.5 -110","+9 -110"
2010,2011-03-02,"Bulls","Hawks","-4.5 -105","-4.5 -110","-4 -114","-4 -110","-4.5 -105","-4 -110","","-4.5 -110","-4 -110","-4 -110"
2010,2011-03-02,"Hawks","Bulls","+4.5 -105","+4.5 -110","+4 -104","+4 -110","+4.5 -105","+4 -110","","+4.5 -110","+4 -110","+4 -110"
2010,2011-03-02,"Pelicans","Knicks","+2.5 -113","+2.5 -110","+2.5 -109","+2.5 -110","+2 -105","+2.5 -110","","+3 -105","+2.5 -110","+2.5 -110"
2010,2011-03-02,"Knicks","Pelicans","-2.5 +102","-2.5 -110","-2.5 -109","-2.5 -110","-2 -105","-2.5 -110","","-3 -115","-2.5 -110","-2.5 -110"
2010,2011-03-02,"Timberwolves","Pistons","+4.5 -102","+4.5 -110","+4.5 -109","+4.5 -110","+4.5 -102","+4.5 -110","","+5 -115","+4.5 -110","+4.5 -110"
2010,2011-03-02,"Pistons","Timberwolves","-4.5 -108","-4.5 -110","-4.5 -109","-4.5 -110","-4.5 -108","-4.5 -110","","-5 -105","-4.5 -110","-4.5 -110"
2010,2011-03-02,"Suns","Celtics","+7 +100","+7 -110","+7 -109","+7 -110","+7 -108","+7 -110","","+7 -110","+7 -110","+7 -110"
2010,2011-03-02,"Celtics","Suns","-7 -110","-7 -110","-7 -109","-7 -110","-7 -102","-7 -110","","-7 -110","-7 -110","-7 -110"
2010,2011-03-02,"Pacers","Thunder","+8.5 -105","+8.5 -110","+8.5 -109","+8 -110","+8 -105","+8 -110","","+8 -110","+8 -110","+8.5 -110"
2010,2011-03-02,"Thunder","Pacers","-8.5 -105","-8.5 -110","-8.5 -109","-8 -110","-8 -105","-8 -110","","-8 -110","-8 -110","-8.5 -110"
2010,2011-03-02,"Hornets","Nuggets","+6.5 +102","+6.5 -110","+6.5 -109","+6.5 -110","+7 -108","+6.5 -110","","+7 -115","+6.5 -110","+6.5 -110"
2010,2011-03-02,"Nuggets","Hornets","-6.5 -113","-6.5 -110","-6.5 -109","-6.5 -110","-7 -102","-6.5 -110","","-7 -105","-6.5 -110","-6.5 -110"
2010,2011-03-02,"Trailblazers","Kings","-3.5 -101","-3.5 -110","-3.5 -114","-3.5 -110","-3.5 -108","-3.5 -110","","-4 -110","-3.5 -110","-3 -110"
2010,2011-03-02,"Kings","Trailblazers","+3.5 -109","+3.5 -110","+3.5 -104","+3.5 -110","+3.5 -102","+3.5 -110","","+4 -110","+3.5 -110","+3 -110"
2010,2011-03-02,"Rockets","Clippers","+2.5 -108","+2.5 -110","+2.5 -109","+3 -110","+2.5 -105","+3 -110","","+2.5 -115","+2.5 -110","+2.5 -110"
2010,2011-03-02,"Clippers","Rockets","-2.5 -102","-2.5 -110","-2.5 -109","-3 -110","-2.5 -105","-3 -110","","-2.5 -105","-2.5 -110","-2.5 -110"
