"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-13,"Jazz","Hornets","-1 -104","-1 -110","-1 -109","PK-110","-1 -105","PK-110","","-1.5 -105","-1 -110","-1 -110"
2010,2010-11-13,"Hornets","Jazz","+1 -106","+1 -110","+1 -109","PK-110","+1 -105","PK-110","","+1.5 -115","+1 -110","+1 -110"
2010,2010-11-13,"Magic","Nets","-7.5 -102","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -103","-7.5 -110","","-7.5 -115","-7.5 -110","-7.5 -110"
2010,2010-11-13,"Nets","Magic","+7.5 -108","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -107","+7.5 -110","","+7.5 -105","+7.5 -110","+7.5 -110"
2010,2010-11-13,"Pacers","Cavaliers","+1.5 -107","+1.5 -110","+2 -114","+1.5 -110","+1.5 -102","+1.5 -110","","+2 -110","+2 -110","+1.5 -110"
2010,2010-11-13,"Cavaliers","Pacers","-1.5 -103","-1.5 -110","-2 -104","-1.5 -110","-1.5 -108","-1.5 -110","","-2 -110","-2 -110","-1.5 -110"
2010,2010-11-13,"Raptors","Heat","+15 +102","+15 -110","+15 -109","+15.5 -110","+15.5 -105","+15.5 -110","","+15 -110","+15 -110","+15 -110"
2010,2010-11-13,"Heat","Raptors","-15 -113","-15 -110","-15 -109","-15.5 -110","-15.5 -105","-15.5 -110","","-15 -110","-15 -110","-15 -110"
2010,2010-11-13,"Wizards","Bulls","+10 -106","+10 -110","+10 -109","+10.5 -110","+10 -102","+10.5 -110","","+10 -110","+10 -110","+10 -110"
2010,2010-11-13,"Bulls","Wizards","-10 -104","-10 -110","-10 -109","-10.5 -110","-10 -108","-10.5 -110","","-10 -110","-10 -110","-10 -110"
2010,2010-11-13,"Celtics","Grizzlies","-3.5 -105","-3.5 -110","-3.5 -109","-3.5 -110","-3.5 -103","-3.5 -110","","-3.5 -115","-3.5 -110","-3.5 -110"
2010,2010-11-13,"Grizzlies","Celtics","+3.5 -105","+3.5 -110","+3.5 -109","+3.5 -110","+3.5 -107","+3.5 -110","","+3.5 -105","+3.5 -110","+3.5 -110"
2010,2010-11-13,"Trailblazers","Pelicans","+4 +103","+4 -110","+4 -109","+4 -110","+4.5 -105","+4 -110","","+4 -110","+4 -110","+4 -110"
2010,2010-11-13,"Pelicans","Trailblazers","-4 -114","-4 -110","-4 -109","-4 -110","-4.5 -105","-4 -110","","-4 -110","-4 -110","-4 -110"
2010,2010-11-13,"Seventysixers","Spurs","+10 -108","+10 -110","+10 -109","+10 -110","+10 -108","+10 -110","","+10 -110","+10 -110","+10 -110"
2010,2010-11-13,"Spurs","Seventysixers","-10 -102","-10 -110","-10 -109","-10 -110","-10 -102","-10 -110","","-10 -110","-10 -110","-10 -110"
2010,2010-11-13,"Warriors","Bucks","+7 -101","+7.5 -110","+7.5 -109","+7.5 -110","+7 -103","+7.5 -110","","+7.5 -110","+7.5 -110","+7 -110"
2010,2010-11-13,"Bucks","Warriors","-7 -109","-7.5 -110","-7.5 -109","-7.5 -110","-7 -107","-7.5 -110","","-7.5 -110","-7.5 -110","-7 -110"
