"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-03,"Timberwolves","Seventysixers","-4.5 -110","-4.5 -113","-5 -110","-4.5 -115","-5 -110","-5 -110","-5 -105","-5.5 -105","-4.5 -110","-4.5 -115"
2016,2017-01-03,"Seventysixers","Timberwolves","+4.5 -100","+4.5 -107","+5 -110","+4.5 -105","+5 -110","+5 -110","+5 -105","+5.5 -115","+4.5 -110","+4.5 -105"
2016,2017-01-03,"Jazz","Celtics","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -109","+5.5 -110","+5.5 -105","+5.5 -105","+5.5 -110","+5.5 -110"
2016,2017-01-03,"Celtics","Jazz","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -101","-5.5 -110","-5.5 -105","-5.5 -115","-5.5 -110","-5.5 -110"
2016,2017-01-03,"Pacers","Pistons","+5 -104","+5 -110","+5 -110","+5 -115","+5 -108","+5 -105","+5 -105","+5 -110","+5 -110","+5 -115"
2016,2017-01-03,"Pistons","Pacers","-5 -106","-5 -110","-5 -110","-5 -105","-5 -102","-5 -115","-5 -105","-5 -110","-5 -110","-5 -105"
2016,2017-01-03,"Raptors","Spurs","+6 -108","+5.5 -110","+6 -115","+6 -115","+6 -110","+6 -115","+6 -105","+6 -110","+6 -110","+6 -115"
2016,2017-01-03,"Spurs","Raptors","-6 -102","-5.5 -110","-6 -105","-6 -105","-6 -110","-6 -105","-6 -105","-6 -110","-6 -110","-6 -105"
2016,2017-01-03,"Wizards","Mavericks","+1.5 -105","+1 -105","+1 -105","+1 -105","+1.5 -110","+1 -110","+1.5 -105","PK-110","+1.5 -110","+1 -105"
2016,2017-01-03,"Mavericks","Wizards","-1.5 -105","-1 -115","-1 -115","-1 -115","-1.5 -110","-1 -110","-1.5 -105","PK-110","-1.5 -110","-1 -115"
2016,2017-01-03,"Heat","Suns","+5 +102","+5 -107","+5 -110","+5.5 -110","+5 -110","+5.5 -110","+5 -105","+5 -110","+5 -110","+5.5 -110"
2016,2017-01-03,"Suns","Heat","-5 -113","-5 -113","-5 -110","-5.5 -110","-5 -110","-5.5 -110","-5 -105","-5 -110","-5 -110","-5.5 -110"
2016,2017-01-03,"Kings","Nuggets","+3.5 -100","+3.5 -105","+4 -110","+4 -110","+4 -110","+4 -105","+4 -105","+4 -115","+4 -110","+4 -110"
2016,2017-01-03,"Nuggets","Kings","-3.5 -110","-3.5 -115","-4 -110","-4 -110","-4 -110","-4 -115","-4 -105","-4 -105","-4 -110","-4 -110"
2016,2017-01-03,"Grizzlies","Lakers","-5 -104","-5 -113","-5 -115","-5 -110","-5 -110","-5 -110","-5.5 -105","-5 -115","-5 -110","-5 -110"
2016,2017-01-03,"Lakers","Grizzlies","+5 -106","+5 -107","+5 -105","+5 -110","+5 -110","+5 -110","+5.5 -105","+5 -105","+5 -110","+5 -110"
