"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-15,"Pacers","Cavaliers","+6.5 -108","+6 -105","+6 -105","+6 -105","+6 -110","+6 -105","+6.5 -105","+6.5 -105","+6 -110","+6 -105"
2016,2017-02-15,"Cavaliers","Pacers","-6.5 -102","-6 -115","-6 -115","-6 -115","-6 -110","-6 -115","-6.5 -105","-6.5 -115","-6 -110","-6 -115"
2016,2017-02-15,"Spurs","Magic","-10 -109","-10 -110","-10 -110","-10 -110","-10 -110","-10 -110","-10 -105","-10.5 -115","-10 -110","-10 -110"
2016,2017-02-15,"Magic","Spurs","+10 -101","+10 -110","+10 -110","+10 -110","+10 -110","+10 -110","+10 -105","+10.5 -105","+10 -110","+10 -110"
2016,2017-02-15,"Mavericks","Pistons","+4.5 -109","+4.5 -115","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110"
2016,2017-02-15,"Pistons","Mavericks","-4.5 -101","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110"
2016,2017-02-15,"Bucks","Nets","-5 -113","-5 -117","-5 -110","-5 -110","-5 -110","-5 -110","-5 -105","-5.5 -110","-5 -110","-5 -110"
2016,2017-02-15,"Nets","Bucks","+5 +102","+5 -103","+5 -110","+5 -110","+5 -110","+5 -110","+5 -105","+5.5 -110","+5 -110","+5 -110"
2016,2017-02-15,"Seventysixers","Celtics","+10 -103","+10 -115","+10 -110","+9.5 -105","+10 -110","+9.5 -105","+10 -105","+10 -115","+9.5 -110","+9.5 -105"
2016,2017-02-15,"Celtics","Seventysixers","-10 -107","-10 -105","-10 -110","-9.5 -115","-10 -110","-9.5 -115","-10 -105","-10 -105","-9.5 -110","-9.5 -115"
2016,2017-02-15,"Hornets","Raptors","+6 -106","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -105","+6.5 -110","+6 -110","+6 -110"
2016,2017-02-15,"Raptors","Hornets","-6 -104","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -105","-6.5 -110","-6 -110","-6 -110"
2016,2017-02-15,"Heat","Rockets","+10 -104","+10.5 -115","+10 -110","+10 -110","+10 -110","+10 -110","+10 -105","+10 -105","+10 -110","+10 -110"
2016,2017-02-15,"Rockets","Heat","-10 -106","-10.5 -105","-10 -110","-10 -110","-10 -110","-10 -110","-10 -105","-10 -115","-10 -110","-10 -110"
2016,2017-02-15,"Pelicans","Grizzlies","+8 -110","+8 -107","+8 -110","+8 -115","+8 -110","+8 -110","+8 -105","+8 -110","+8 -110","+8 -115"
2016,2017-02-15,"Grizzlies","Pelicans","-8 -100","-8 -113","-8 -110","-8 -105","-8 -110","-8 -110","-8 -105","-8 -110","-8 -110","-8 -105"
2016,2017-02-15,"Timberwolves","Nuggets","+6.5 -108","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110"
2016,2017-02-15,"Nuggets","Timberwolves","-6.5 -102","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110"
2016,2017-02-15,"Lakers","Suns","+4.5 -110","+4.5 -110","+4 -110","+4.5 -110","+4 -110","+4.5 -110","+4 -105","+4.5 -115","+4 -110","+4.5 -110"
2016,2017-02-15,"Suns","Lakers","-4.5 -100","-4.5 -110","-4 -110","-4.5 -110","-4 -110","-4.5 -110","-4 -105","-4.5 -105","-4 -110","-4.5 -110"
2016,2017-02-15,"Trailblazers","Jazz","+8.5 -102","+8.5 -108","+8.5 -105","+9 -110","+9 -110","+9 -110","+9 -105","+8.5 -105","+9 -110","+9 -110"
2016,2017-02-15,"Jazz","Trailblazers","-8.5 -108","-8.5 -112","-8.5 -115","-9 -110","-9 -110","-9 -110","-9 -105","-8.5 -115","-9 -110","-9 -110"
2016,2017-02-15,"Knicks","Thunder","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -115","+7 -110","+7.5 -115","+7.5 -105","+7.5 -110","+7 -110","+7.5 -115"
2016,2017-02-15,"Thunder","Knicks","-7.5 +100","-7.5 -110","-7.5 -110","-7.5 -105","-7 -110","-7.5 -105","-7.5 -105","-7.5 -110","-7 -110","-7.5 -105"
2016,2017-02-15,"Hawks","Clippers","+3.5 -100","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+4 -110","+3.5 -110","+3.5 -110"
2016,2017-02-15,"Clippers","Hawks","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-4 -110","-3.5 -110","-3.5 -110"
2016,2017-02-15,"Kings","Warriors","+19 -105","+18.5 -105","+19 -110","+19 -110","+19 -110","+18.5 -110","+19 -105","+18 -105","+19 -110","+19 -110"
2016,2017-02-15,"Warriors","Kings","-19 -105","-18.5 -115","-19 -110","-19 -110","-19 -110","-18.5 -110","-19 -105","-18 -115","-19 -110","-19 -110"
