"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-23,"Trailblazers","Magic","-2.5 -104","-2.5 -106","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -105","-2.5 -105","-2.5 -110","-2 -110","-2.5 -105"
2016,2017-02-23,"Magic","Trailblazers","+2.5 -106","+2.5 -114","+2.5 -110","+2.5 -115","+2.5 -110","+2.5 -115","+2.5 -105","+2.5 -110","+2 -110","+2.5 -115"
2016,2017-02-23,"Hornets","Pistons","+5 -108","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -105","+5 -105","+5 -110","+5 -110"
2016,2017-02-23,"Pistons","Hornets","-5 -102","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -105","-5 -115","-5 -110","-5 -110"
2016,2017-02-23,"Rockets","Pelicans","-3.5 -100","-3.5 -105","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -105","-4 -110","-3.5 -110","-3.5 -105"
2016,2017-02-23,"Pelicans","Rockets","+3.5 -110","+3.5 -115","+3.5 -110","+3.5 -115","+3.5 -110","+3.5 -110","+3.5 -105","+4 -110","+3.5 -110","+3.5 -115"
2016,2017-02-23,"Knicks","Cavaliers","+10 -106","+10.5 -115","+10 -110","+10 -105","+10 -110","+10 -105","+10 -105","+11 -110","+10 -110","+10 -105"
2016,2017-02-23,"Cavaliers","Knicks","-10 -104","-10.5 -105","-10 -110","-10 -115","-10 -110","-10 -115","-10 -105","-11 -110","-10 -110","-10 -115"
2016,2017-02-23,"Nuggets","Kings","-6.5 -104","-6.5 -115","-6.5 -105","-6.5 -105","-6.5 -110","-6.5 -105","-6.5 -105","-7 -110","-6.5 -110","-6.5 -105"
2016,2017-02-23,"Kings","Nuggets","+6.5 -106","+6.5 -105","+6.5 -115","+6.5 -115","+6.5 -110","+6.5 -115","+6.5 -105","+7 -110","+6.5 -110","+6.5 -115"
2016,2017-02-23,"Clippers","Warriors","+13.5 -108","+13.5 -110","+13.5 -110","+13.5 -110","+13.5 -107","+13.5 -110","+13.5 -105","+14 -105","+13.5 -110","+13.5 -110"
2016,2017-02-23,"Warriors","Clippers","-13.5 -102","-13.5 -110","-13.5 -110","-13.5 -110","-13.5 -103","-13.5 -110","-13.5 -105","-14 -115","-13.5 -110","-13.5 -110"
