"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-25,"Pelicans","Heat","+4.5 -106","+4.5 -110","+4 -105","+4 -110","+4.5 -110","+4 -110","+4.5 -105","+5 -115","+4.5 -110","+4 -110"
2015,2015-12-25,"Heat","Pelicans","-4.5 -104","-4.5 -110","-4 -115","-4 -110","-4.5 -110","-4 -110","-4.5 -105","-5 -105","-4.5 -110","-4 -110"
2015,2015-12-25,"Bulls","Thunder","+10 -107","+10 -110","+10 -110","+10 -105","+10 -110","+10 -105","+9.5 -105","+9.5 -115","+10 -110","+10 -105"
2015,2015-12-25,"Thunder","Bulls","-10 -103","-10 -110","-10 -110","-10 -115","-10 -110","-10 -115","-9.5 -105","-9.5 -105","-10 -110","-10 -115"
2015,2015-12-25,"Cavaliers","Warriors","+6.5 -107","+6.5 -110","+6.5 -105","+6.5 -109","+6.5 -110","+6.5 -109","+6.5 -105","+6.5 -115","+6.5 -110","+6.5 -109"
2015,2015-12-25,"Warriors","Cavaliers","-6.5 -103","-6.5 -110","-6.5 -115","-6.5 -111","-6.5 -110","-6.5 -111","-6.5 -105","-6.5 -105","-6.5 -110","-6.5 -111"
2015,2015-12-25,"Spurs","Rockets","-7 -113","-7 -110","-7 -110","-7 -105","-7 -105","-7.5 -110","-7 -105","-7.5 -110","-7 -110","-7 -105"
2015,2015-12-25,"Rockets","Spurs","+7 +102","+7 -110","+7 -110","+7 -115","+7 -105","+7.5 -110","+7 -105","+7.5 -110","+7 -110","+7 -115"
2015,2015-12-25,"Clippers","Lakers","-12.5 +102","-12.5 -115","-12.5 -115","-12.5 -115","-12.5 -110","-12.5 -115","-12.5 -105","-13.5 -105","-13 -110","-12.5 -115"
2015,2015-12-25,"Lakers","Clippers","+12.5 -113","+12.5 -105","+12.5 -105","+12.5 -105","+12.5 -110","+12.5 -105","+12.5 -105","+13.5 -115","+13 -110","+12.5 -105"
