"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-12-11,"Trailblazers","Seventysixers","+3.5 +111","","","+4 -105","+4 -110","","","+4 -110","",""
2006,2006-12-11,"Seventysixers","Trailblazers","-3.5 -121","","","-4 -105","-4 -110","","","-4 -110","",""
2006,2006-12-11,"Suns","Magic","-1 -110","","","-1 -105","-1 -110","","","-1.5 -110","",""
2006,2006-12-11,"Magic","Suns","+1 +100","","","+1 -105","+1 -110","","","+1.5 -110","",""
2006,2006-12-11,"Grizzlies","Nets","+7.5 +105","","","+8 -105","+8 -110","","","+8 -110","",""
2006,2006-12-11,"Nets","Grizzlies","-7.5 -115","","","-8 -105","-8 -110","","","-8 -110","",""
2006,2006-12-11,"Raptors","Heat","+8.5 +106","","","+8.5 -105","+8.5 -110","","","+8.5 -110","",""
2006,2006-12-11,"Heat","Raptors","-8.5 -116","","","-8.5 -105","-8.5 -110","","","-8.5 -110","",""
2006,2006-12-11,"Celtics","Knicks","+2.5 +103","","","+3 -105","+2.5 -110","","","+2.5 -110","",""
2006,2006-12-11,"Knicks","Celtics","-2.5 -113","","","-3 -105","-2.5 -110","","","-2.5 -110","",""
2006,2006-12-11,"Cavaliers","Pelicans","-4.5 -101","","","-4.5 -105","-4.5 -110","","","-5.5 -105","",""
2006,2006-12-11,"Pelicans","Cavaliers","+4.5 -109","","","+4.5 -105","+4.5 -110","","","+5.5 -115","",""
2006,2006-12-11,"Pacers","Bulls","+11 -103","","","+11 -110","+11 -110","","","+11 -110","",""
2006,2006-12-11,"Bulls","Pacers","-11 -107","","","-11 -110","-11 -110","","","-11 -110","",""
2006,2006-12-11,"Mavericks","Jazz","+1.5 +108","","","-2 -105","+2 -110","","","+1.5 -110","",""
2006,2006-12-11,"Jazz","Mavericks","-1.5 -118","","","+2 -105","-2 -110","","","-1.5 -110","",""
2006,2006-12-11,"Spurs","Clippers","-3 -112","","","+3 -105","-3 -110","","","-3.5 -110","",""
2006,2006-12-11,"Clippers","Spurs","+3 +102","","","-3 -105","+3 -110","","","+3.5 -110","",""
