"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-13,"Rockets","Hornets","-11.5 +100","-11.5 -115","-12 -110","-11.5 -105","-12 -105","-12 -110","-12 -105","-12 -115","-12 -110","-11.5 -105"
2014,2015-04-13,"Hornets","Rockets","+11.5 -110","+11.5 -105","+12 -110","+11.5 -115","+12 -105","+12 -110","+12 -105","+12 -105","+12 -110","+11.5 -115"
2014,2015-04-13,"Bucks","Seventysixers","-3.5 -117","-4 -110","-3.5 -115","-4.5 -110","-3.5 -110","-4.5 -110","-3.5 -105","-3.5 -115","-3.5 -110","-4.5 -110"
2014,2015-04-13,"Seventysixers","Bucks","+3.5 +106","+4 -110","+3.5 -105","+4.5 -110","+3.5 -110","+4.5 -110","+3.5 -105","+3.5 -105","+3.5 -110","+4.5 -110"
2014,2015-04-13,"Pistons","Cavaliers","+8 -107","+8 -110","+8 -110","+8 -110","+8 -105","+8 -110","+8 -105","+8 -105","+8 -110","+8 -110"
2014,2015-04-13,"Cavaliers","Pistons","-8 -103","-8 -110","-8 -110","-8 -110","-8 -105","-8 -110","-8 -105","-8 -115","-8 -110","-8 -110"
2014,2015-04-13,"Knicks","Hawks","+14 -102","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -108","+14.5 -110","+14.5 -105","+14.5 -105","+14.5 -110","+14.5 -110"
2014,2015-04-13,"Hawks","Knicks","-14 -108","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -102","-14.5 -110","-14.5 -105","-14.5 -115","-14.5 -110","-14.5 -110"
2014,2015-04-13,"Magic","Heat","+6 -105","+5.5 -112","+6 -115","+6 -105","+6 -110","+5.5 -105","+5.5 -105","+6 -115","+5.5 -110","+6 -105"
2014,2015-04-13,"Heat","Magic","-6 -105","-5.5 -108","-6 -105","-6 -115","-6 -110","-5.5 -115","-5.5 -105","-6 -105","-5.5 -110","-6 -115"
2014,2015-04-13,"Bulls","Nets","-2 +102","-2 -110","-2 -110","-2 -110","-2 -110","-2 -110","-2.5 -105","-2.5 -110","-2 -110","-2 -110"
2014,2015-04-13,"Nets","Bulls","+2 -113","+2 -110","+2 -110","+2 -110","+2 -110","+2 -110","+2.5 -105","+2.5 -110","+2 -110","+2 -110"
2014,2015-04-13,"Pelicans","Timberwolves","-14 -110","-14.5 -112","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -105","-14 -115","-14.5 -110","-14.5 -110"
2014,2015-04-13,"Timberwolves","Pelicans","+14 +100","+14.5 -108","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -105","+14 -105","+14.5 -110","+14.5 -110"
2014,2015-04-13,"Trailblazers","Thunder","+8 -113","+7.5 -110","+8 -110","+8 -115","+8 -110","+8 -110","+8 -105","+8 -110","+8 -110","+8 -115"
2014,2015-04-13,"Thunder","Trailblazers","-8 +102","-7.5 -110","-8 -110","-8 -105","-8 -110","-8 -110","-8 -105","-8 -110","-8 -110","-8 -105"
2014,2015-04-13,"Mavericks","Jazz","+6.5 -103","+6 -110","+6 -110","+6 -105","+6 -110","+6.5 -110","+6 -105","+6.5 -110","+6 -110","+6 -105"
2014,2015-04-13,"Jazz","Mavericks","-6.5 -107","-6 -110","-6 -110","-6 -115","-6 -110","-6.5 -110","-6 -105","-6.5 -110","-6 -110","-6 -115"
2014,2015-04-13,"Lakers","Kings","+3.5 -105","+3.5 -110","+3.5 -110","+4 -115","+3.5 -110","+4 -115","+3.5 -105","+4 -115","+3.5 -110","+4 -115"
2014,2015-04-13,"Kings","Lakers","-3.5 -105","-3.5 -110","-3.5 -110","-4 -105","-3.5 -110","-4 -105","-3.5 -105","-4 -105","-3.5 -110","-4 -105"
2014,2015-04-13,"Grizzlies","Warriors","+8 +102","+8 -105","+8 -105","+8 -105","+8.5 -110","+8.5 -110","+8 -105","+8.5 -110","+8 -110","+8 -105"
2014,2015-04-13,"Warriors","Grizzlies","-8 -113","-8 -115","-8 -115","-8 -115","-8.5 -110","-8.5 -110","-8 -105","-8.5 -110","-8 -110","-8 -115"
2014,2015-04-13,"Nuggets","Clippers","+18 -110","+17.5 -110","+17.5 -110","+18 -115","+18 -110","+18 -115","+18 -105","+17.5 -115","+18 -110","+18 -115"
2014,2015-04-13,"Clippers","Nuggets","-18 +100","-17.5 -110","-17.5 -110","-18 -105","-18 -110","-18 -105","-18 -105","-17.5 -105","-18 -110","-18 -105"
