"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-04-11,"Pacers","Seventysixers","+6 -105","+6 -110","","+6 -110","+6 -102","+6 -110","","+6 -110","","+6 -110"
2007,2008-04-11,"Seventysixers","Pacers","-6 -105","-6 -110","","-6 -110","-6 -108","-6 -110","","-6 -110","","-6 -110"
2007,2008-04-11,"Nets","Raptors","+10.5 -105","+10.5 -110","","+11 -110","+11 -108","+11 -110","","+10.5 -110","","+11 -110"
2007,2008-04-11,"Raptors","Nets","-10.5 -105","-10.5 -110","","-11 -110","-11 -102","-11 -110","","-10.5 -110","","-11 -110"
2007,2008-04-11,"Timberwolves","Magic","+12 -105","+12 -110","","+12 -110","+12 -102","+12 -110","","+12.5 -110","","+12 -110"
2007,2008-04-11,"Magic","Timberwolves","-12 -105","-12 -110","","-12 -110","-12 -108","-12 -110","","-12.5 -110","","-12 -110"
2007,2008-04-11,"Cavaliers","Bulls","-5.5 +102","-5.5 -110","","-5 -110","-5 -108","-5 -110","","-6 -110","","-5.5 -110"
2007,2008-04-11,"Bulls","Cavaliers","+5.5 -112","+5.5 -110","","+5 -110","+5 -102","+5 -110","","+6 -110","","+5.5 -110"
2007,2008-04-11,"Grizzlies","Heat","-5 +100","-4.5 -110","","-4.5 -110","-4.5 -110","-4.5 -110","","-5 -105","","-4.5 -110"
2007,2008-04-11,"Heat","Grizzlies","+5 -110","+4.5 -110","","+4.5 -110","+4.5 +100","+4.5 -110","","+5 -115","","+4.5 -110"
2007,2008-04-11,"Bucks","Celtics","+15 -110","+15 -110","","+15 -110","+15 -108","+15 -110","","+15 -110","","+15 -110"
2007,2008-04-11,"Celtics","Bucks","-15 +100","-15 -110","","-15 -110","-15 -102","-15 -110","","-15 -110","","-15 -110"
2007,2008-04-11,"Hawks","Knicks","-6.5 -105","-6.5 -110","","-6.5 -110","-6.5 -102","-6.5 -110","","-6.5 -110","","-6.5 -110"
2007,2008-04-11,"Knicks","Hawks","+6.5 -105","+6.5 -110","","+6.5 -110","+6.5 -108","+6.5 -110","","+6.5 -110","","+6.5 -110"
2007,2008-04-11,"Wizards","Pistons","+4 -104","+4 -110","","+4 -110","+4 -105","+4 -110","","+4 -115","","+4 -110"
2007,2008-04-11,"Pistons","Wizards","-4 -106","-4 -110","","-4 -110","-4 -105","-4 -110","","-4 -105","","-4 -110"
2007,2008-04-11,"Suns","Rockets","-3 -106","-3.5 -110","","-3.5 -110","-3.5 -105","-3.5 -110","","-4 -105","","-3 -110"
2007,2008-04-11,"Rockets","Suns","+3 -104","+3.5 -110","","+3.5 -110","+3.5 -105","+3.5 -110","","+4 -115","","+3 -110"
2007,2008-04-11,"Trailblazers","Kings","+3 -103","+3.5 -110","","+3.5 -110","+3.5 -110","+3.5 -110","","+3 -110","","+3.5 -110"
2007,2008-04-11,"Kings","Trailblazers","-3 -107","-3.5 -110","","-3.5 -110","-3.5 +100","-3.5 -110","","-3 -110","","-3.5 -110"
2007,2008-04-11,"Pelicans","Lakers","+5 +105","+5.5 -110","","+5 -110","+5 +100","+5 -110","","+5 -105","","+5 -110"
2007,2008-04-11,"Lakers","Pelicans","-5 -115","-5.5 -110","","-5 -110","-5 -110","-5 -110","","-5 -115","","-5 -110"
