"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-04,"Bucks","Cavaliers","+13 -104","+13 -110","+13 -109","+13 -110","+13 -102","+13 -110","","+13.5 -115","","+13 -110"
2008,2009-03-04,"Cavaliers","Bucks","-13 -106","-13 -110","-13 -109","-13 -110","-13 -108","-13 -110","","-13.5 -105","","-13 -110"
2008,2009-03-04,"Celtics","Nets","-7 -108","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -103","-7.5 -110","","-7.5 -110","","-7.5 -110"
2008,2009-03-04,"Nets","Celtics","+7 -102","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -107","+7.5 -110","","+7.5 -110","","+7.5 -110"
2008,2009-03-04,"Hawks","Knicks","-2 -117","-2.5 -110","-2 -109","-2 -110","-2.5 -103","-1 -110","","-1 -110","","-1 -110"
2008,2009-03-04,"Knicks","Hawks","+2 +107","+2.5 -110","+2 -109","+2 -110","+2.5 -107","+1 -110","","+1 -110","","+1 -110"
2008,2009-03-04,"Suns","Heat","+2.5 -104","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -106","+2.5 -110","","+3 -110","","+2.5 -110"
2008,2009-03-04,"Heat","Suns","-2.5 -106","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -104","-2.5 -110","","-3 -110","","-2.5 -110"
2008,2009-03-04,"Wizards","Thunder","+5 -106","+5 -110","+5 -109","+5 -110","+5 -110","+5 -110","","+5 -110","","+5 -110"
2008,2009-03-04,"Thunder","Wizards","-5 -104","-5 -110","-5 -109","-5 -110","-5 +100","-5 -110","","-5 -110","","-5 -110"
2008,2009-03-04,"Warriors","Bulls","+7.5 +101","+7.5 -110","+7.5 -109","+7.5 -110","+7.5 -101","+7.5 -110","","+8 -115","","+7.5 -110"
2008,2009-03-04,"Bulls","Warriors","-7.5 -111","-7.5 -110","-7.5 -109","-7.5 -110","-7.5 -109","-7.5 -110","","-8 -105","","-7.5 -110"
2008,2009-03-04,"Spurs","Mavericks","+3.5 -104","+3.5 -110","+3.5 -104","+3.5 -110","+3.5 -108","+3.5 -110","","+3.5 -110","","+3.5 -110"
2008,2009-03-04,"Mavericks","Spurs","-3.5 -106","-3.5 -110","-3.5 -114","-3.5 -110","-3.5 -102","-3.5 -110","","-3.5 -110","","-3.5 -110"
2008,2009-03-04,"Rockets","Jazz","+8.5 +104","+8.5 -110","+8.5 -104","+8.5 -110","+8.5 -101","+8.5 -110","","+8.5 -110","","+8.5 -110"
2008,2009-03-04,"Jazz","Rockets","-8.5 -114","-8.5 -110","-8.5 -114","-8.5 -110","-8.5 -109","-8.5 -110","","-8.5 -110","","-8.5 -110"
2008,2009-03-04,"Pacers","Trailblazers","+10 -107","+10 -110","+10 -109","+10 -110","+10 -103","+10 -110","","+10 -110","","+10 -110"
2008,2009-03-04,"Trailblazers","Pacers","-10 -103","-10 -110","-10 -109","-10 -110","-10 -107","-10 -110","","-10 -110","","-10 -110"
2008,2009-03-04,"Grizzlies","Clippers","+1.5 -107","+1.5 -110","+1.5 -109","+1 -110","+1.5 -108","+1.5 -110","","+1.5 -110","","+1 -110"
2008,2009-03-04,"Clippers","Grizzlies","-1.5 -103","-1.5 -110","-1.5 -109","-1 -110","-1.5 -102","-1.5 -110","","-1.5 -110","","-1 -110"
