"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-15,"Bucks","Knicks","+10.5 -109","+10 -111","+10.5 -110","+10 -110","+10.5 -108","+10 -110","+10 -110","+10 -105","+10 -110","+10 -110"
2013,2014-03-15,"Knicks","Bucks","-10.5 -101","-10 -109","-10.5 -110","-10 -110","-10.5 -102","-10 -110","-10 -110","-10 -115","-10 -110","-10 -110"
2013,2014-03-15,"Nets","Wizards","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -107","-2 -110","-2.5 -110","-3.5 -105","-3 -110","-2.5 -110"
2013,2014-03-15,"Wizards","Nets","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -103","+2 -110","+2.5 -110","+3.5 -115","+3 -110","+2.5 -110"
2013,2014-03-15,"Nuggets","Hawks","+5.5 -101","+5.5 -110","+5.5 -105","+6 -110","+5.5 -101","+6 -110","+5.5 -110","+6 -115","+6 -110","+6 -110"
2013,2014-03-15,"Hawks","Nuggets","-5.5 -109","-5.5 -110","-5.5 -115","-6 -110","-5.5 -109","-6 -110","-5.5 -110","-6 -105","-6 -110","-6 -110"
2013,2014-03-15,"Pacers","Pistons","-5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -102","-5.5 -110","-5.5 -110","-6 -110","-5.5 -110","-5.5 -110"
2013,2014-03-15,"Pistons","Pacers","+5 +100","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -108","+5.5 -110","+5.5 -110","+6 -110","+5.5 -110","+5.5 -110"
2013,2014-03-15,"Grizzlies","Seventysixers","-13.5 -108","-13.5 -110","-13.5 -110","-14 -110","-13.5 -110","-14 -110","-13.5 -110","-14 -110","-14 -110","-14 -110"
2013,2014-03-15,"Seventysixers","Grizzlies","+13.5 -102","+13.5 -110","+13.5 -110","+14 -110","+13.5 -110","+14 -110","+13.5 -110","+14 -110","+14 -110","+14 -110"
2013,2014-03-15,"Kings","Bulls","+8 -108","+8 -115","+8 -110","+8 -110","+8 -107","+8 -110","+8 -110","+8.5 -115","+8 -110",""
2013,2014-03-15,"Bulls","Kings","-8 -102","-8 -105","-8 -110","-8 -110","-8 -103","-8 -110","-8 -110","-8.5 -105","-8 -110",""
