"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-28,"Celtics","Pacers","-5.5 +100","-5.5 -110","-5.5 -109","-5 -110","-5.5 -102","-5.5 -110","","-6 -105","-5.5 -110","-5.5 -110"
2010,2010-12-28,"Pacers","Celtics","+5.5 -110","+5.5 -110","+5.5 -109","+5 -110","+5.5 -108","+5.5 -110","","+6 -115","+5.5 -110","+5.5 -110"
2010,2010-12-28,"Magic","Cavaliers","-7.5 -106","-7.5 -110","-7.5 -104","-7.5 -110","-7.5 -105","-7.5 -110","","-8 -105","-7.5 -110","-7.5 -110"
2010,2010-12-28,"Cavaliers","Magic","+7.5 -104","+7.5 -110","+7.5 -114","+7.5 -110","+7.5 -105","+7.5 -110","","+8 -115","+7.5 -110","+7.5 -110"
2010,2010-12-28,"Knicks","Heat","+8.5 -104","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -110","+8.5 -110","","+8.5 -110","+8.5 -110","+8.5 -110"
2010,2010-12-28,"Heat","Knicks","-8.5 -106","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -110","-8.5 -110","","-8.5 -110","-8.5 -110","-8.5 -110"
2010,2010-12-28,"Bucks","Bulls","+8.5 -105","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -105","+9 -110","","+9 -110","+9 -110","+9 -110"
2010,2010-12-28,"Bulls","Bucks","-8.5 -105","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -105","-9 -110","","-9 -110","-9 -110","-9 -110"
2010,2010-12-28,"Raptors","Mavericks","+10 +100","+10 -110","+10 -109","+10 -110","+10 -102","+10 -110","","+10.5 -115","+10 -110","+10 -110"
2010,2010-12-28,"Mavericks","Raptors","-10 -110","-10 -110","-10 -109","-10 -110","-10 -108","-10 -110","","-10.5 -105","-10 -110","-10 -110"
2010,2010-12-28,"Lakers","Spurs","+3.5 -114","+3 -110","+3 -109","+3 -110","+3 -105","+3 -110","","+3 -115","+3 -110","+3 -110"
2010,2010-12-28,"Spurs","Lakers","-3.5 +103","-3 -110","-3 -109","-3 -110","-3 -105","-3 -110","","-3 -105","-3 -110","-3 -110"
2010,2010-12-28,"Trailblazers","Nuggets","+7.5 -102","+7.5 -110","+7 -109","+7.5 -110","+7.5 -105","+7.5 -110","","+7 -105","+7 -110","+7.5 -110"
2010,2010-12-28,"Nuggets","Trailblazers","-7.5 -108","-7.5 -110","-7 -109","-7.5 -110","-7.5 -105","-7.5 -110","","-7 -115","-7 -110","-7.5 -110"
