"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-23,"Seventysixers","Nets","+6 -103","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110","+6 -110"
2012,2012-12-23,"Nets","Seventysixers","-6 -107","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110","-6 -110"
2012,2012-12-23,"Timberwolves","Knicks","+8 -110","+8 -110","+8 -110","+8 -110","+8 -107","+8 -110","+7.5 -105","+8 -110","+8 -110","+8 -110"
2012,2012-12-23,"Knicks","Timberwolves","-8 +100","-8 -110","-8 -110","-8 -110","-8 -103","-8 -110","-7.5 -115","-8 -110","-8 -110","-8 -110"
2012,2012-12-23,"Jazz","Magic","+1 -104","+1 -110","+1 -110","+1 -110","+1 -102","+1 -110","+1.5 -110","+1 -110","+1.5 -110","+1 -110"
2012,2012-12-23,"Magic","Jazz","-1 -106","-1 -110","-1 -110","-1 -110","-1 -108","-1 -110","-1.5 -110","-1 -110","-1.5 -110","-1 -110"
2012,2012-12-23,"Mavericks","Spurs","+11 -108","+11 -110","+11 -110","+10.5 -110","+11 -108","+11 -110","+11 -110","+11 -110","+11 -110","+11 -110"
2012,2012-12-23,"Spurs","Mavericks","-11 -102","-11 -110","-11 -110","-10.5 -110","-11 -102","-11 -110","-11 -110","-11 -110","-11 -110","-11 -110"
2012,2012-12-23,"Clippers","Suns","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -107","-6.5 -110","-6.5 -110","-7 -115","-6.5 -110","-6.5 -110"
2012,2012-12-23,"Suns","Clippers","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -103","+6.5 -110","+6.5 -110","+7 -105","+6.5 -110","+6.5 -110"
2012,2012-12-23,"Trailblazers","Kings","+1 -105","+1 -110","+1 -110","-2 -110","+1 -103","+1 -110","+1 -110","PK-110","+1 -110","+1 -110"
2012,2012-12-23,"Kings","Trailblazers","-1 -105","-1 -110","-1 -110","+2 -110","-1 -107","-1 -110","-1 -110","PK-110","-1 -110","-1 -110"
