"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-11-01,"Rockets","Cavaliers","+9.5 -104","+9.5 -110","+9.5 -110","+9.5 -115","+9.5 -105","+9.5 -110","+9.5 -105","+9.5 -105","+9.5 -110","+9.5 -115"
2016,2016-11-01,"Cavaliers","Rockets","-9.5 -106","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -105","-9.5 -110","-9.5 -105","-9.5 -115","-9.5 -110","-9.5 -105"
2016,2016-11-01,"Lakers","Pacers","+9 -104","+9 -110","+9 -110","+9 -110","+9 -110","+9 -110","+9 -105","+9 -110","+9 -110","+9 -110"
2016,2016-11-01,"Pacers","Lakers","-9 -106","-9 -110","-9 -110","-9 -110","-9 -110","-9 -110","-9 -105","-9 -110","-9 -110","-9 -110"
2016,2016-11-01,"Magic","Seventysixers","-5 -108","-5.5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5.5 -105","-5 -115","-5.5 -110","-5 -110"
2016,2016-11-01,"Seventysixers","Magic","+5 -102","+5.5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5.5 -105","+5 -105","+5.5 -110","+5 -110"
2016,2016-11-01,"Knicks","Pistons","+4 -110","+3.5 -115","+3.5 -110","+3.5 -110","+4 -110","+3.5 -110","+3.5 -105","+4 -110","+3.5 -110","+3.5 -110"
2016,2016-11-01,"Pistons","Knicks","-4 -100","-3.5 -105","-3.5 -110","-3.5 -110","-4 -110","-3.5 -110","-3.5 -105","-4 -110","-3.5 -110","-3.5 -110"
2016,2016-11-01,"Kings","Heat","+3.5 -104","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+4 -115","+3.5 -110","+3.5 -110"
2016,2016-11-01,"Heat","Kings","-3.5 -106","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-4 -105","-3.5 -110","-3.5 -110"
2016,2016-11-01,"Grizzlies","Timberwolves","+4.5 -106","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -105","+7 -105","+7.5 -110","+7.5 -110"
2016,2016-11-01,"Timberwolves","Grizzlies","-4.5 -104","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -105","-7 -115","-7.5 -110","-7.5 -110"
2016,2016-11-01,"Bucks","Pelicans","+3.5 -104","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -105","+4 -110","+3.5 -110","+3.5 -110"
2016,2016-11-01,"Pelicans","Bucks","-3.5 -106","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -105","-4 -110","-3.5 -110","-3.5 -110"
2016,2016-11-01,"Jazz","Spurs","+9.5 -104","+9.5 -110","+9.5 -110","+10 -115","+9.5 -110","+10 -115","+9.5 -105","+10 -110","+10 -110","+10 -115"
2016,2016-11-01,"Spurs","Jazz","-9.5 -106","-9.5 -110","-9.5 -110","-10 -105","-9.5 -110","-10 -105","-9.5 -105","-10 -110","-10 -110","-10 -105"
2016,2016-11-01,"Warriors","Trailblazers","-5.5 -105","-5.5 -110","-5.5 -110","-6 -110","-5.5 -106","-6 -110","-5.5 -105","-6 -105","-5.5 -110","-6 -110"
2016,2016-11-01,"Trailblazers","Warriors","+5.5 -105","+5.5 -110","+5.5 -110","+6 -110","+5.5 -104","+6 -110","+5.5 -105","+6 -115","+5.5 -110","+6 -110"
