"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-12-09,"Raptors","Clippers","+10.5 -107","+10 -110","+10.5 -110","+10 -110","+10 -102","+10 -110","+10.5 -115","+11 -115","+10.5 -110","+10.5 -110"
2012,2012-12-09,"Clippers","Raptors","-10.5 -103","-10 -110","-10.5 -110","-10 -110","-10 -108","-10 -110","-10.5 -105","-11 -105","-10.5 -110","-10.5 -110"
2012,2012-12-09,"Bucks","Nets","+6 -107","+6 -110","+6 -110","+6 -110","+6 -105","+6 -110","+6 -110","+6 -105","+6 -110","+6 -110"
2012,2012-12-09,"Nets","Bucks","-6 -103","-6 -110","-6 -110","-6 -110","-6 -105","-6 -110","-6 -110","-6 -115","-6 -110","-6 -110"
2012,2012-12-09,"Pacers","Thunder","+10 +100","+10 -110","+10 -105","+10.5 -110","+9.5 -101","+10.5 -110","+10.5 -115","+10 -105","+10.5 -110","+10.5 -110"
2012,2012-12-09,"Thunder","Pacers","-10 -110","-10 -110","-10 -115","-10.5 -110","-9.5 -119","-10.5 -110","-10.5 -105","-10 -115","-10.5 -110","-10.5 -110"
2012,2012-12-09,"Nuggets","Knicks","+4 -108","+4 -110","+4 -110","+4 -110","+4 -107","+4 -110","+4 -110","+4.5 -110","+4 -110","+4 -110"
2012,2012-12-09,"Knicks","Nuggets","-4 -102","-4 -110","-4 -110","-4 -110","-4 -103","-4 -110","-4 -110","-4.5 -110","-4 -110","-4 -110"
2012,2012-12-09,"Magic","Suns","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2012,2012-12-09,"Suns","Magic","-4.5 +100","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2012,2012-12-09,"Jazz","Lakers","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -102","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -110"
2012,2012-12-09,"Lakers","Jazz","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -108","-7.5 -110","-7.5 -110","-7.5 -115","-7.5 -110","-7.5 -110"
