"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-18,"Hornets","Magic","+6.5 -101","+7 -110","+7 -110","+7 -110","+6.5 -103","+7 -110","+6.5 -105","+7.5 -115","+7 -110","+7 -110"
2012,2013-01-18,"Magic","Hornets","-6.5 -109","-7 -110","-7 -110","-7 -110","-6.5 -107","-7 -110","-6.5 -115","-7.5 -105","-7 -110","-7 -110"
2012,2013-01-18,"Raptors","Seventysixers","+4 -103","+4 -110","+4 -110","+4.5 -110","+4 -103","+4.5 -110","+4.5 -115","+4.5 -115","+4 -110","+4.5 -110"
2012,2013-01-18,"Seventysixers","Raptors","-4 -107","-4 -110","-4 -110","-4.5 -110","-4 -107","-4.5 -110","-4.5 -105","-4.5 -105","-4 -110","-4.5 -110"
2012,2013-01-18,"Bulls","Celtics","+2 +102","+2.5 -115","+2 -110","+2.5 -110","+2.5 -105","+2.5 -110","+2.5 -110","+3 -110","+2.5 -110","+2 -110"
2012,2013-01-18,"Celtics","Bulls","-2 -113","-2.5 -105","-2 -110","-2.5 -110","-2.5 -105","-2.5 -110","-2.5 -110","-3 -110","-2.5 -110","-2 -110"
2012,2013-01-18,"Rockets","Pacers","+4.5 -105","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2012,2013-01-18,"Pacers","Rockets","-4.5 -105","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2012,2013-01-18,"Hawks","Nets","+6.5 -101","+6.5 -110","+7 -110","+7 -110","+7 -108","+7 -110","+7 -110","+7 -110","+6.5 -110","+7 -110"
2012,2013-01-18,"Nets","Hawks","-6.5 -109","-6.5 -110","-7 -110","-7 -110","-7 -102","-7 -110","-7 -110","-7 -110","-6.5 -110","-7 -110"
2012,2013-01-18,"Kings","Grizzlies","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -110","+10 -115","+9.5 -110","+9.5 -110"
2012,2013-01-18,"Grizzlies","Kings","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110","-10 -105","-9.5 -110","-9.5 -110"
2012,2013-01-18,"Warriors","Spurs","+11.5 -109","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -110","+11.5 -115","+11.5 -110","+11.5 -110","+11.5 -110"
2012,2013-01-18,"Spurs","Warriors","-11.5 -101","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -110","-11.5 -105","-11.5 -110","-11.5 -110","-11.5 -110"
2012,2013-01-18,"Wizards","Nuggets","+10.5 -111","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -105","+10.5 -110","+10 -105","+10 -105","+10.5 -110","+10.5 -110"
2012,2013-01-18,"Nuggets","Wizards","-10.5 +101","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -105","-10.5 -110","-10 -115","-10 -115","-10.5 -110","-10.5 -110"
2012,2013-01-18,"Thunder","Mavericks","-5.5 -103","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-6 -110","-5.5 -110","-6 -115","-6 -110","-5.5 -110"
2012,2013-01-18,"Mavericks","Thunder","+5.5 -107","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+6 -110","+5.5 -110","+6 -105","+6 -110","+5.5 -110"
