"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-16,"Celtics","Raptors","+3 -111","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+3 -110","+3 -110","+2.5 -110","+2.5 -110"
2013,2013-10-16,"Raptors","Celtics","-3 +101","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-3 -110","-3 -110","-2.5 -110","-2.5 -110"
2013,2013-10-16,"Mavericks","Pacers","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110"
2013,2013-10-16,"Pacers","Mavericks","-5 +100","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110"
2013,2013-10-16,"Pistons","Bulls","+3.5 -101","+4 -110","+3.5 -110","+4 -110","+3.5 -110","+4 -110","+3.5 -110","+3.5 -105","+4 -110","+4 -110"
2013,2013-10-16,"Bulls","Pistons","-3.5 -109","-4 -110","-3.5 -110","-4 -110","-3.5 -110","-4 -110","-3.5 -110","-3.5 -115","-4 -110","-4 -110"
2013,2013-10-16,"Magic","Rockets","+6 -112","+5.5 -110","+6 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -110"
2013,2013-10-16,"Rockets","Magic","-6 +102","-5.5 -110","-6 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -115","-5.5 -110","-5.5 -110"
2013,2013-10-16,"Trailblazers","Jazz","+5.5 -109","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5 -105","+5.5 -110","+5.5 -110","+5.5 -110"
2013,2013-10-16,"Jazz","Trailblazers","-5.5 -101","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5 -115","-5.5 -110","-5.5 -110","-5.5 -110"
