"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-05,"Nuggets","Wizards","+4.5 -103","+4.5 -110","+4.5 -110","+4.5 -115","+4.5 -105","+5 -110","+4.5 -108","+5 -115","+4.5 -110","+4.5 -115"
2014,2014-12-05,"Wizards","Nuggets","-4.5 -107","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -105","-5 -110","-4.5 -108","-5 -105","-4.5 -110","-4.5 -105"
2014,2014-12-05,"Thunder","Seventysixers","-13.5 -105","-13.5 -112","-13.5 -110","-13 -115","-13.5 -102","-13.5 -110","-14 -108","-14 -105","-13.5 -110","-13 -115"
2014,2014-12-05,"Seventysixers","Thunder","+13.5 -105","+13.5 -108","+13.5 -110","+13 -105","+13.5 -108","+13.5 -110","+14 -108","+14 -115","+13.5 -110","+13 -105"
2014,2014-12-05,"Knicks","Hornets","+5 -108","+5 -110","+4.5 -110","+5 -113","+5 -108","+5 -113","+4.5 -108","+4.5 -110","+4.5 -110","+5 -105"
2014,2014-12-05,"Hornets","Knicks","-5 -102","-5 -110","-4.5 -110","-5 -107","-5 -102","-5 -107","-4.5 -108","-4.5 -110","-4.5 -110","-5 -115"
2014,2014-12-05,"Hawks","Nets","-1 -101","-1 -110","-1 -110","-1 -105","-1 -105","-1 -110","-1 -108","-1.5 -105","-1 -110","-1 -105"
2014,2014-12-05,"Nets","Hawks","+1 -109","+1 -110","+1 -110","+1 -115","+1 -105","+1 -110","+1 -108","+1.5 -115","+1 -110","+1 -115"
2014,2014-12-05,"Cavaliers","Raptors","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -108","+4.5 -115","+4.5 -110","+4.5 -110"
2014,2014-12-05,"Raptors","Cavaliers","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -108","-4.5 -105","-4.5 -110","-4.5 -110"
2014,2014-12-05,"Lakers","Celtics","+3 -101","+3 -110","+3 -105","+3 +100","+3 -110","+3 +100","+3.5 -108","+3 -110","+3 -110","+3 -110"
2014,2014-12-05,"Celtics","Lakers","-3 -109","-3 -110","-3 -115","-3 -121","-3 -110","-3 -121","-3.5 -108","-3 -110","-3 -110","-3 -110"
2014,2014-12-05,"Spurs","Grizzlies","+1.5 -105","+1 -110","+1 -105","+1 -105","+1 -102","+1 -110","+1 -108","+1 -115","+1 -110","+1 -105"
2014,2014-12-05,"Grizzlies","Spurs","-1.5 -105","-1 -110","-1 -115","-1 -115","-1 -108","-1 -110","-1 -108","-1 -105","-1 -110","-1 -115"
2014,2014-12-05,"Rockets","Timberwolves","-7 -104","-7 -110","-7 -110","-7 -115","-7 -104","-7 -110","-7 -108","-7.5 -110","-7 -110","-7 -115"
2014,2014-12-05,"Timberwolves","Rockets","+7 -106","+7 -110","+7 -110","+7 -105","+7 -106","+7 -110","+7 -108","+7.5 -110","+7 -110","+7 -105"
2014,2014-12-05,"Suns","Mavericks","+5.5 +104","+6 -110","+5.5 -105","+6 -115","+5.5 -102","+5.5 -110","+5.5 -108","+6 -110","+5.5 -110","+6 -115"
2014,2014-12-05,"Mavericks","Suns","-5.5 -115","-6 -110","-5.5 -115","-6 -105","-5.5 -108","-5.5 -110","-5.5 -108","-6 -110","-5.5 -110","-6 -105"
2014,2014-12-05,"Heat","Bucks","-1.5 -101","-1.5 -110","-1.5 -110","-1 -111","-1.5 -105","-1 -107","-1.5 -108","-1.5 -110","-1.5 -110","-1 -112"
2014,2014-12-05,"Bucks","Heat","+1.5 -109","+1.5 -110","+1.5 -110","+1 -109","+1.5 -105","+1 -113","+1.5 -108","+1.5 -110","+1.5 -110","+1 -108"
2014,2014-12-05,"Magic","Jazz","+5 -105","+5 -110","+5 -110","+5 -113","+5 -105","+5 -110","+5 -108","+5 -110","+5 -110","+5 -113"
2014,2014-12-05,"Jazz","Magic","-5 -105","-5 -110","-5 -110","-5 -106","-5 -105","-5 -110","-5 -108","-5 -110","-5 -110","-5 -106"
2014,2014-12-05,"Pacers","Kings","+3 -104","+3 -105","+3 -110","+3 -110","+3 -104","+3 -110","+3 -108","+4 -115","+3 -110","+3 -110"
2014,2014-12-05,"Kings","Pacers","-3 -106","-3 -115","-3 -110","-3 -110","-3 -106","-3 -110","-3 -108","-4 -105","-3 -110","-3 -110"
