"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-14,"Knicks","Seventysixers","-3 -105","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3.5 -105"
2014,2014-10-14,"Seventysixers","Knicks","+3 -105","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3.5 -115"
2014,2014-10-14,"Bucks","Cavaliers","+6 -108","+6 -128","+6 -110","+5.5 -110","+6 -110","+5.5 -110","+5.5 -110","+6 -110","+6 -110","+5.5 -110"
2014,2014-10-14,"Cavaliers","Bucks","-6 -102","-6 +108","-6 -110","-5.5 -110","-6 -110","-5.5 -110","-5.5 -110","-6 -110","-6 -110","-5.5 -110"
2014,2014-10-14,"Hawks","Heat","+3.5 -108","+3.5 -118","+3.5 -115","+3 -110","+3.5 -110","+3 -110","+3 -110","+3.5 -110","+3.5 -110","+3 -110"
2014,2014-10-14,"Heat","Hawks","-3.5 -102","-3.5 -102","-3.5 -105","-3 -110","-3.5 -110","-3 -110","-3 -110","-3.5 -110","-3.5 -110","-3 -110"
2014,2014-10-14,"Rockets","Pelicans","+3.5 +100","+3.5 -110","+3.5 -110","+4 -110","+3.5 -110","+4 -110","+3.5 -105","+3.5 -110","+3.5 -110","+4 -110"
2014,2014-10-14,"Pelicans","Rockets","-3.5 -110","-3.5 -110","-3.5 -110","-4 -110","-3.5 -110","-4 -110","-3.5 -115","-3.5 -110","-3.5 -110","-4 -110"
2014,2014-10-14,"Grizzlies","Thunder","+1 -110","+1.5 -130","+1 -110","+1 -110","PK-110","+1 -110","+1 -110","+1 -110","PK-110","+1 -110"
2014,2014-10-14,"Thunder","Grizzlies","-1 +100","-1.5 +110","-1 -110","-1 -110","PK-110","-1 -110","-1 -110","-1 -110","PK-110","-1 -110"
