"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-04-05,"Pelicans","Seventysixers","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -106","+2.5 -110","+2.5 -105","+2.5 -115","+2.5 -110","+2.5 -110"
2015,2016-04-05,"Seventysixers","Pelicans","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -104","-2.5 -110","-2.5 -105","-2.5 -105","-2.5 -110","-2.5 -110"
2015,2016-04-05,"Pistons","Heat","+4.5 -106","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110"
2015,2016-04-05,"Heat","Pistons","-4.5 -104","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110"
2015,2016-04-05,"Hornets","Raptors","+5 +100","+5 -105","+5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5 -105","+5.5 -110","+5.5 -110"
2015,2016-04-05,"Raptors","Hornets","-5 -110","-5 -115","-5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5 -115","-5.5 -110","-5.5 -110"
2015,2016-04-05,"Suns","Hawks","+15 +100","+15 -110","+15 -110","+15 -105","+15 -110","+15 -105","+15.5 -105","+15 -110","+15 -110","+15 -105"
2015,2016-04-05,"Hawks","Suns","-15 -110","-15 -110","-15 -110","-15 -115","-15 -110","-15 -115","-15.5 -105","-15 -110","-15 -110","-15 -115"
2015,2016-04-05,"Bulls","Grizzlies","-3.5 -106","-3.5 -110","-3.5 -110","-3.5 -115","-3.5 -110","-3.5 -115","-3.5 -105","-4 -110","-3.5 -110","-3.5 -115"
2015,2016-04-05,"Grizzlies","Bulls","+3.5 -104","+3.5 -110","+3.5 -110","+3.5 -105","+3.5 -110","+3.5 -105","+3.5 -105","+4 -110","+3.5 -110","+3.5 -105"
2015,2016-04-05,"Cavaliers","Bucks","-9.5 +102","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110"
2015,2016-04-05,"Bucks","Cavaliers","+9.5 -113","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -110","+9.5 -110"
2015,2016-04-05,"Spurs","Jazz","-3.5 -101","-3.5 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3.5 -105","-3 -105","-3.5 -110","-3.5 -110","-3.5 -105"
2015,2016-04-05,"Jazz","Spurs","+3.5 -109","+3.5 -110","+3.5 -110","+3.5 -115","+3.5 -110","+3.5 -115","+3 -105","+3.5 -110","+3.5 -110","+3.5 -115"
2015,2016-04-05,"Thunder","Nuggets","-9 -106","-9 -110","-9 -110","-9 -105","-9 -110","-9 -110","-9 -105","-9 -115","-9 -110","-9 -105"
2015,2016-04-05,"Nuggets","Thunder","+9 -104","+9 -110","+9 -110","+9 -115","+9 -110","+9 -110","+9 -105","+9 -105","+9 -110","+9 -115"
2015,2016-04-05,"Trailblazers","Kings","-4 -109","-4 -115","-4 -110","-4.5 -110","-4 -110","-4 -115","-4.5 -105","-4.5 -105","-4 -110","-4.5 -110"
2015,2016-04-05,"Kings","Trailblazers","+4 -101","+4 -105","+4 -110","+4.5 -110","+4 -110","+4 -105","+4.5 -105","+4.5 -115","+4 -110","+4.5 -110"
2015,2016-04-05,"Timberwolves","Warriors","+14 +102","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -110","+14.5 -105","+15 -115","+14.5 -110","+14.5 -110"
2015,2016-04-05,"Warriors","Timberwolves","-14 -113","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -110","-14.5 -105","-15 -105","-14.5 -110","-14.5 -110"
2015,2016-04-05,"Lakers","Clippers","+15 -105","+15 -110","+14.5 -110","+15 -110","+15 -110","+15 -110","+15 -105","+15 -110","+14.5 -110","+15 -110"
2015,2016-04-05,"Clippers","Lakers","-15 -105","-15 -110","-14.5 -110","-15 -110","-15 -110","-15 -110","-15 -105","-15 -110","-14.5 -110","-15 -110"
