"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-12,"Nets","Heat","+9 -103","+9 -115","+9 -110","+9 -110","+9 -106","+9 -110","+9 -110","+9 -105","+9 -110","+9 -110"
2013,2014-03-12,"Heat","Nets","-9 -107","-9 -105","-9 -110","-9 -110","-9 -104","-9 -110","-9 -110","-9 -115","-9 -110","-9 -110"
2013,2014-03-12,"Pistons","Raptors","+8.5 -107","+8.5 -115","+8.5 -110","+8.5 -110","+8.5 -105","+8.5 -110","+9 -110","+8.5 -105","+8.5 -110","+8.5 -110"
2013,2014-03-12,"Raptors","Pistons","-8.5 -103","-8.5 -105","-8.5 -110","-8.5 -110","-8.5 -105","-8.5 -110","-9 -110","-8.5 -115","-8.5 -110","-8.5 -110"
2013,2014-03-12,"Kings","Seventysixers","-9.5 -106","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -107","-9 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110"
2013,2014-03-12,"Seventysixers","Kings","+9.5 -104","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -103","+9 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110"
2013,2014-03-12,"Nuggets","Magic","-2.5 -105","-3 -110","-3 -110","-3 -110","-3 -102","-3 -110","-3 -110","-3 -110","-3 -110","-3 -110"
2013,2014-03-12,"Magic","Nuggets","+2.5 -105","+3 -110","+3 -110","+3 -110","+3 -108","+3 -110","+3 -110","+3 -110","+3 -110","+3 -110"
2013,2014-03-12,"Hornets","Wizards","+5.5 -102","+5.5 -110","+6 -110","+6 -110","+6 -107","+6 -110","+6 -110","+6 -110","+6 -110","+6 -115"
2013,2014-03-12,"Wizards","Hornets","-5.5 -108","-5.5 -110","-6 -110","-6 -110","-6 -103","-6 -110","-6 -110","-6 -110","-6 -110","-6 -105"
2013,2014-03-12,"Knicks","Celtics","-4 -105","-4 -112","-4 -115","-4 -110","-4 -108","-4 -110","-4 -110","-4 -115","-4 -110","-4 -110"
2013,2014-03-12,"Celtics","Knicks","+4 -105","+4 -108","+4 -105","+4 -110","+4 -102","+4 -110","+4 -110","+4 -105","+4 -110","+4 -110"
2013,2014-03-12,"Grizzlies","Pelicans","-5.5 -108","-5.5 -115","-6 -110","-6 -110","-6 -102","-6 -110","-6 -110","-6 -105","-6 -110",""
2013,2014-03-12,"Pelicans","Grizzlies","+5.5 -102","+5.5 -105","+6 -110","+6 -110","+6 -108","+6 -110","+6 -110","+6 -115","+6 -110",""
2013,2014-03-12,"Mavericks","Jazz","-4.5 -105","-4.5 -110","-4.5 -110","-5 -110","-4.5 -105","-5 -110","-4.5 -110","-5 -110","-4.5 -110","-5 -110"
2013,2014-03-12,"Jazz","Mavericks","+4.5 -105","+4.5 -110","+4.5 -110","+5 -110","+4.5 -105","+5 -110","+4.5 -110","+5 -110","+4.5 -110","+5 -110"
2013,2014-03-12,"Trailblazers","Spurs","+7.5 +100","+7.5 -115","+7.5 -105","+8 -110","+8 -110","+8 -110","+8 -110","+7.5 -110","+7.5 -110","+8 -110"
2013,2014-03-12,"Spurs","Trailblazers","-7.5 -110","-7.5 -105","-7.5 -115","-8 -110","-8 -110","-8 -110","-8 -110","-7.5 -110","-7.5 -110","-8 -110"
2013,2014-03-12,"Cavaliers","Suns","+8 -101","+8 -110","+8 -105","+8 -107","+8 -105","+8 -110","+8 -110","+8 -105","+8 -110","+8 -110"
2013,2014-03-12,"Suns","Cavaliers","-8 -109","-8 -110","-8 -115","-8 -113","-8 -105","-8 -110","-8 -110","-8 -115","-8 -110","-8 -110"
2013,2014-03-12,"Warriors","Clippers","+7 -107","+7 -105","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110","+6.5 -105","+7 -110","+7 -110"
2013,2014-03-12,"Clippers","Warriors","-7 -103","-7 -115","-7 -110","-7 -110","-7 -105","-7 -110","-7 -110","-6.5 -115","-7 -110","-7 -110"
