"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-03,"Raptors","Magic","-5 -106","-5 -107","-5 -115","-5.5 -105","-5 -110","-5.5 -105","-5 -105","-6 -105","-5.5 -110","-5.5 -105"
2016,2017-02-03,"Magic","Raptors","+5 -104","+5 -113","+5 -105","+5.5 -115","+5 -110","+5.5 -115","+5 -105","+6 -115","+5.5 -110","+5.5 -115"
2016,2017-02-03,"Timberwolves","Pistons","+4.5 -106","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -105"
2016,2017-02-03,"Pistons","Timberwolves","-4.5 -104","-4.5 -110","-4.5 -110","-4.5 -115","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -115"
2016,2017-02-03,"Pacers","Nets","-6.5 -103","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -105","-7 -110","-6.5 -110","-6.5 -110"
2016,2017-02-03,"Nets","Pacers","+6.5 -107","+6.5 -115","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -105","+7 -110","+6.5 -110","+6.5 -110"
2016,2017-02-03,"Grizzlies","Thunder","-1 -102","-1 -113","-1 -110","-1 -110","-1 -105","-1 -115","-1 -105","-1 -115","-1 -110","-1 -110"
2016,2017-02-03,"Thunder","Grizzlies","+1 -108","+1 -107","+1 -110","+1 -110","+1 -105","+1 -105","+1 -105","+1 -105","+1 -110","+1 -110"
2016,2017-02-03,"Bulls","Rockets","+10 -103","+9.5 +100","+10 -110","+10 -110","+10 -105","+10 -110","+10 -105","+10 -110","+9.5 -110","+10 -110"
2016,2017-02-03,"Rockets","Bulls","-10 -107","-9.5 -120","-10 -110","-10 -110","-10 -105","-10 -110","-10 -105","-10 -110","-9.5 -110","-10 -110"
2016,2017-02-03,"Lakers","Celtics","+11 -103","+11 -110","+11 -110","+11 -110","+11 -107","+11 -105","+11 -105","+11.5 -115","+11.5 -110","+11 -110"
2016,2017-02-03,"Celtics","Lakers","-11 -107","-11 -110","-11 -110","-11 -110","-11 -103","-11 -115","-11 -105","-11.5 -105","-11.5 -110","-11 -110"
2016,2017-02-03,"Bucks","Nuggets","+3 -111","+2.5 -110","+3 -105","+3 -110","+3 -110","+3 -105","+3 -105","+3.5 -110","+3.5 -110","+3 -110"
2016,2017-02-03,"Nuggets","Bucks","-3 +101","-2.5 -110","-3 -115","-3 -110","-3 -110","-3 -115","-3 -105","-3.5 -110","-3.5 -110","-3 -110"
2016,2017-02-03,"Mavericks","Trailblazers","+6.5 -108","+6 -102","+6 -105","+6.5 -110","+6 -110","+6.5 -110","+6.5 -105","+6 -110","+6 -110","+6.5 -110"
2016,2017-02-03,"Trailblazers","Mavericks","-6.5 -102","-6 -118","-6 -115","-6.5 -110","-6 -110","-6.5 -110","-6.5 -105","-6 -110","-6 -110","-6.5 -110"
2016,2017-02-03,"Suns","Kings","+4 +100","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110","+4 -105","+4.5 -105","+4 -110","+4 -110"
2016,2017-02-03,"Kings","Suns","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4 -105","-4.5 -115","-4 -110","-4 -110"
