"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-23,"Raptors","Seventysixers","-12.5 -111","-13 -105","-13 -110","-13 -105","-13 -102","-13 -110","-12.5 -108","-13 -115","-13 -110","-13 -105"
2014,2015-01-23,"Seventysixers","Raptors","+12.5 +101","+13 -115","+13 -110","+13 -115","+13 -108","+13 -110","+12.5 -108","+13 -105","+13 -110","+13 -115"
2014,2015-01-23,"Magic","Knicks","-3 -113","-3 -115","-3 -110","-2.5 -105","-3 -108","-3.5 -110","-3.5 -108","-3 -110","-3 -110","-3 -115"
2014,2015-01-23,"Knicks","Magic","+3 +102","+3 -105","+3 -110","+2.5 -115","+3 -102","+3.5 -110","+3.5 -108","+3 -110","+3 -110","+3 -105"
2014,2015-01-23,"Pacers","Heat","+3 -105","+3 -110","+3 -110","+3.5 -110","+3 -105","+3 -110","+2.5 -108","+3.5 -115","+3.5 -110","+3 -110"
2014,2015-01-23,"Heat","Pacers","-3 -105","-3 -110","-3 -110","-3.5 -110","-3 -105","-3 -110","-2.5 -108","-3.5 -105","-3.5 -110","-3 -110"
2014,2015-01-23,"Thunder","Hawks","+4 -107","+4 -110","+3.5 -105","+3.5 -105","+4 -108","+3.5 -110","+4 -108","+3.5 -105","+3.5 -110","+4 -115"
2014,2015-01-23,"Hawks","Thunder","-4 -103","-4 -110","-3.5 -115","-3.5 -115","-4 -102","-3.5 -110","-4 -108","-3.5 -115","-3.5 -110","-4 -105"
2014,2015-01-23,"Hornets","Cavaliers","+10 -102","+10 -105","+10 -105","+10 -105","+10 -101","+10.5 -110","+10.5 -108","+10 -105","+10 -110","+10 -105"
2014,2015-01-23,"Cavaliers","Hornets","-10 -108","-10 -115","-10 -115","-10 -115","-10 -109","-10.5 -110","-10.5 -108","-10 -115","-10 -110","-10 -115"
2014,2015-01-23,"Bulls","Mavericks","+5.5 -106","+5.5 -110","+5.5 -110","+6.5 -115","+5.5 -103","+5.5 -110","+5 -108","+6 -120","+5.5 -110","+5.5 -110"
2014,2015-01-23,"Mavericks","Bulls","-5.5 -104","-5.5 -110","-5.5 -110","-6.5 -105","-5.5 -107","-5.5 -110","-5 -108","-6 +100","-5.5 -110","-5.5 -110"
2014,2015-01-23,"Pelicans","Timberwolves","-6.5 +100","-6 -105","-6.5 -110","-6 -110","-6 -108","-6.5 -110","-6.5 -108","-6.5 -110","-6 -110","-6 -115"
2014,2015-01-23,"Timberwolves","Pelicans","+6.5 -110","+6 -115","+6.5 -110","+6 -110","+6 -102","+6.5 -110","+6.5 -108","+6.5 -110","+6 -110","+6 -105"
2014,2015-01-23,"Lakers","Spurs","+14 -107","+14 -110","+14 -110","+13.5 -110","+14 -105","+14 -110","+14.5 -108","+14 -105","+14 -110","+14 -105"
2014,2015-01-23,"Spurs","Lakers","-14 -103","-14 -110","-14 -110","-13.5 -110","-14 -105","-14 -110","-14.5 -108","-14 -115","-14 -110","-14 -115"
2014,2015-01-23,"Rockets","Suns","+2 -102","+2 -110","+2 -110","+2.5 -110","+2.5 -109","+2 -110","+2 -108","+2 -115","+2 -110","+2 -110"
2014,2015-01-23,"Suns","Rockets","-2 -108","-2 -110","-2 -110","-2.5 -110","-2.5 -101","-2 -110","-2 -108","-2 -105","-2 -110","-2 -110"
2014,2015-01-23,"Celtics","Nuggets","+6.5 -105","+6.5 -110","+6.5 -115","+6.5 -115","+6.5 -107","+6.5 -110","+6.5 -108","+6.5 -115","+6.5 -110","+6.5 -115"
2014,2015-01-23,"Nuggets","Celtics","-6.5 -105","-6.5 -110","-6.5 -105","-6.5 -105","-6.5 -103","-6.5 -110","-6.5 -108","-6.5 -105","-6.5 -110","-6.5 -105"
2014,2015-01-23,"Kings","Warriors","+15.5 -104","+15.5 -110","+15.5 +100","+16 -115","+15.5 -105","+15.5 -110","+15.5 -108","+16.5 -115","+15.5 -110","+15.5 -110"
2014,2015-01-23,"Warriors","Kings","-15.5 -106","-15.5 -110","-15.5 -120","-16 -105","-15.5 -105","-15.5 -110","-15.5 -108","-16.5 -105","-15.5 -110","-15.5 -110"
