"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-06,"Cavaliers","Wizards","-1.5 -102","-1.5 -110","-1.5 -110","-1 -110","-1.5 -110","-1 -115","-1 -105","-1.5 -115","-1.5 -110","-1 -110"
2016,2017-02-06,"Wizards","Cavaliers","+1.5 -108","+1.5 -110","+1.5 -110","+1 -110","+1.5 -110","+1 -105","+1 -105","+1.5 -105","+1.5 -110","+1 -110"
2016,2017-02-06,"Lakers","Knicks","+5 -102","+5 -108","+5 -110","+5 -110","+5 -110","+5 -110","+5 -105","+5 -105","+5 -110","+5 -110"
2016,2017-02-06,"Knicks","Lakers","-5 -108","-5 -112","-5 -110","-5 -110","-5 -110","-5 -110","-5 -105","-5 -115","-5 -110","-5 -110"
2016,2017-02-06,"Thunder","Pacers","+5 -102","+5.5 -110","+5.5 -110","+5 -105","+5.5 -110","+5 -105","+5.5 -105","+5.5 -110","+5.5 -110","+5 -105"
2016,2017-02-06,"Pacers","Thunder","-5 -108","-5.5 -110","-5.5 -110","-5 -115","-5.5 -110","-5 -115","-5.5 -105","-5.5 -110","-5.5 -110","-5 -115"
2016,2017-02-06,"Clippers","Raptors","+6.5 -103","+6.5 -110","+7 -110","+7 -115","+7 -110","+7 -110","+6.5 -105","+7 -110","+7 -110","+7 -115"
2016,2017-02-06,"Raptors","Clippers","-6.5 -107","-6.5 -110","-7 -110","-7 -105","-7 -110","-7 -110","-6.5 -105","-7 -110","-7 -110","-7 -105"
2016,2017-02-06,"Jazz","Hawks","-1 -106","PK-110","+1 -110","-1 -110","-1 -110","-1 -110","+1 -110","+1.5 -110","+1 -110","-1 -110"
2016,2017-02-06,"Hawks","Jazz","+1 -104","PK-110","-1 -110","+1 -110","+1 -110","+1 -110","-1 +100","-1.5 -110","-1 -110","+1 -110"
2016,2017-02-06,"Seventysixers","Pistons","+8.5 +101","+8.5 -104","+9 -110","+9 -110","+9 -110","+9 -110","+9 -105","+8.5 -105","+9 -110","+9 -110"
2016,2017-02-06,"Pistons","Seventysixers","-8.5 -111","-8.5 -116","-9 -110","-9 -110","-9 -110","-9 -110","-9 -105","-8.5 -115","-9 -110","-9 -110"
2016,2017-02-06,"Heat","Timberwolves","+1 -108","+1 -115","+1 -110","+1 -110","+1 -104","+1 -110","+1 -105","PK-110","+1 -110","+1 -110"
2016,2017-02-06,"Timberwolves","Heat","-1 -102","-1 -105","-1 -110","-1 -110","-1 -106","-1 -110","-1 -105","PK-110","-1 -110","-1 -110"
2016,2017-02-06,"Suns","Pelicans","+6 -105","+5.5 -105","+6 -110","+5.5 -105","+6 -108","+5.5 -105","+6 -105","+6 -110","+6 -110","+5.5 -105"
2016,2017-02-06,"Pelicans","Suns","-6 -105","-5.5 -115","-6 -110","-5.5 -115","-6 -102","-5.5 -115","-6 -105","-6 -110","-6 -110","-5.5 -115"
2016,2017-02-06,"Mavericks","Nuggets","+2.5 -105","+2.5 -110","+3 -110","+3 -115","+2.5 -102","+3 -110","+2.5 -105","+3 -115","+2.5 -110","+3 -115"
2016,2017-02-06,"Nuggets","Mavericks","-2.5 -105","-2.5 -110","-3 -110","-3 -105","-2.5 -108","-3 -110","-2.5 -105","-3 -105","-2.5 -110","-3 -105"
2016,2017-02-06,"Spurs","Grizzlies","+1 -105","+1 -115","+1 -110","+1 -110","+1 -110","+1 -115","+1 -105","-1 -105","+1 -110","+1 -110"
2016,2017-02-06,"Grizzlies","Spurs","-1 -105","-1 -105","-1 -110","-1 -110","-1 -110","-1 -105","-1 -105","+1 -115","-1 -110","-1 -110"
2016,2017-02-06,"Bulls","Kings","+4 -100","+4 -105","+4.5 -110","+4.5 -110","+4 -110","+4.5 -115","+4.5 -105","+4.5 -110","+4 -110","+4.5 -110"
2016,2017-02-06,"Kings","Bulls","-4 -110","-4 -115","-4.5 -110","-4.5 -110","-4 -110","-4.5 -105","-4.5 -105","-4.5 -110","-4 -110","-4.5 -110"
