"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-04-11,"Pistons","Pacers","+2 -107","+2 -110","+2 -109","+2 -110","+2 -107","+2 -110","","+2 -110","","+2 -110"
2008,2009-04-11,"Pacers","Pistons","-2 -103","-2 -110","-2 -109","-2 -110","-2 -103","-2 -110","","-2 -110","","-2 -110"
2008,2009-04-11,"Magic","Nets","-6.5 -110","-7 -110","-6.5 -114","-7 -110","-6.5 -105","-7 -110","","-7 -110","","-7 -110"
2008,2009-04-11,"Nets","Magic","+6.5 +100","+7 -110","+6.5 -104","+7 -110","+6.5 -105","+7 -110","","+7 -110","","+7 -110"
2008,2009-04-11,"Suns","Timberwolves","-2 +102","-2 -110","-2 -104","-2 -110","-2 -103","-2 -110","","-2.5 -105","","-2 -110"
2008,2009-04-11,"Timberwolves","Suns","+2 -112","+2 -110","+2 -114","+2 -110","+2 -107","+2 -110","","+2.5 -115","","+2 -110"
2008,2009-04-11,"Thunder","Bucks","+7 -108","+7 -110","+7 -109","+7 -110","+7 -102","+7 -110","","+7 -110","","+7 -110"
2008,2009-04-11,"Bucks","Thunder","-7 -102","-7 -110","-7 -109","-7 -110","-7 -108","-7 -110","","-7 -110","","-7 -110"
2008,2009-04-11,"Hornets","Bulls","+9.5 -101","+9.5 -110","+9.5 -109","+9.5 -110","+9.5 +100","+9.5 -110","","+9.5 -110","","+9.5 -110"
2008,2009-04-11,"Bulls","Hornets","-9.5 -109","-9.5 -110","-9.5 -109","-9.5 -110","-9.5 -110","-9.5 -110","","-9.5 -110","","-9.5 -110"
2008,2009-04-11,"Warriors","Jazz","+14.5 -103","+14.5 -110","+14.5 -109","+14.5 -110","+14.5 -108","+14 -110","","+15 -115","","+14.5 -110"
2008,2009-04-11,"Jazz","Warriors","-14.5 -107","-14.5 -110","-14.5 -109","-14.5 -110","-14.5 -102","-14 -110","","-15 -105","","-14.5 -110"
2008,2009-04-11,"Trailblazers","Clippers","-6 -104","-6 -110","-6 -109","-6 -110","-6 -102","-6 -110","","-6.5 -115","","-6 -110"
2008,2009-04-11,"Clippers","Trailblazers","+6 -106","+6 -110","+6 -109","+6 -110","+6 -108","+6 -110","","+6.5 -105","","+6 -110"
