"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-02-03,"Magic","Pacers","+15 -110","+15 -110","+15 -110","+15 -110","+15 -107","+15 -110","+15 -110","+15 -110","+15.5 -110","+15 -110"
2013,2014-02-03,"Pacers","Magic","-15 +100","-15 -110","-15 -110","-15 -110","-15 -103","-15 -110","-15 -110","-15 -110","-15.5 -110","-15 -110"
2013,2014-02-03,"Trailblazers","Wizards","-1 -102","-1 -110","-1 -110","-1 -110","-1 -103","-1 -110","-1 -110","-1.5 -110","-1 -110","-1 -110"
2013,2014-02-03,"Wizards","Trailblazers","+1 -108","+1 -110","+1 -110","+1 -110","+1 -107","+1 -110","+1 -110","+1.5 -110","+1 -110","+1 -110"
2013,2014-02-03,"Pistons","Heat","+9.5 -107","+9 -110","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -110","+10 -115","+9.5 -110","+9.5 -110"
2013,2014-02-03,"Heat","Pistons","-9.5 -103","-9 -110","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110","-10 -105","-9.5 -110","-9.5 -110"
2013,2014-02-03,"Seventysixers","Nets","+9 -105","+9 -110","+9 -110","+9 -110","+9 -105","+9 -110","+9 -110","+9 -110","+9 -110","+9 -110"
2013,2014-02-03,"Nets","Seventysixers","-9 -105","-9 -110","-9 -110","-9 -110","-9 -105","-9 -110","-9 -110","-9 -110","-9 -110","-9 -110"
2013,2014-02-03,"Knicks","Bucks","-8 -106","-8.5 -105","-8 -115","-8.5 -110","-8.5 -103","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8.5 -110"
2013,2014-02-03,"Bucks","Knicks","+8 -104","+8.5 -115","+8 -105","+8.5 -110","+8.5 -107","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8.5 -110"
2013,2014-02-03,"Grizzlies","Thunder","+8 -103","+8 -110","+8 -110","+8 -110","+8 -103","+8 -110","+8 -110","+8 -110","+8 -110","+8 -110"
2013,2014-02-03,"Thunder","Grizzlies","-8 -107","-8 -110","-8 -110","-8 -110","-8 -107","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110"
2013,2014-02-03,"Spurs","Pelicans","-3 -107","-3.5 -110","-3 -115","-3 -110","-3 -107","-3 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3 -110"
2013,2014-02-03,"Pelicans","Spurs","+3 -103","+3.5 -110","+3 -105","+3 -110","+3 -103","+3 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3 -110"
2013,2014-02-03,"Cavaliers","Mavericks","+8 -113","+8 -110","+8 -110","+8 -110","+8 -110","+8.5 -110","+8 -110","+8 -105","+8 -110","+8 -110"
2013,2014-02-03,"Mavericks","Cavaliers","-8 +102","-8 -110","-8 -110","-8 -110","-8 -110","-8.5 -110","-8 -110","-8 -115","-8 -110","-8 -110"
2013,2014-02-03,"Raptors","Jazz","-5 -105","-5 -110","-5 -110","-5 -110","-5 -103","-5 -110","-5 -110","-5 -110","-5 -110","-5 -110"
2013,2014-02-03,"Jazz","Raptors","+5 -105","+5 -110","+5 -110","+5 -110","+5 -107","+5 -110","+5 -110","+5 -110","+5 -110","+5 -110"
2013,2014-02-03,"Clippers","Nuggets","-1.5 -102","-1 -110","-1.5 -110","-1 -110","-1 -105","-1 -110","-1 -110","-2 -105","-1.5 -110","PK-110"
2013,2014-02-03,"Nuggets","Clippers","+1.5 -108","+1 -110","+1.5 -110","+1 -110","+1 -105","+1 -110","+1 -110","+2 -115","+1.5 -110","PK-110"
2013,2014-02-03,"Bulls","Kings","+1.5 -107","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -105","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110","+1.5 -110"
2013,2014-02-03,"Kings","Bulls","-1.5 -103","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -105","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110","-1.5 -110"
