"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-31,"Pelicans","Lakers","+12.5 -101","+12.5 -110","+12.5 -110","+12.5 -110","+12.5 -105","+12.5 -110","+12.5 -105","+12.5 -110","+12.5 -110","+12.5 -110"
2011,2012-03-31,"Lakers","Pelicans","-12.5 -109","-12.5 -110","-12.5 -110","-12.5 -110","-12.5 -105","-12.5 -110","-12.5 -115","-12.5 -110","-12.5 -110","-12.5 -110"
2011,2012-03-31,"Cavaliers","Knicks","+11 -103","+11 -105","+11 -110","+11.5 -110","+11 -105","+11.5 -110","+10.5 -105","+11.5 -110","+11.5 -110","+11.5 -110"
2011,2012-03-31,"Knicks","Cavaliers","-11 -107","-11 -115","-11 -110","-11.5 -110","-11 -105","-11.5 -110","-10.5 -115","-11.5 -110","-11.5 -110","-11.5 -110"
2011,2012-03-31,"Hawks","Seventysixers","+7 +102","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -105","+7 -110","+7 -110","+7 -110"
2011,2012-03-31,"Seventysixers","Hawks","-7 -113","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -115","-7 -110","-7 -110","-7 -110"
2011,2012-03-31,"Hornets","Pistons","+7.5 -102","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110"
2011,2012-03-31,"Pistons","Hornets","-7.5 -108","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110"
2011,2012-03-31,"Grizzlies","Bucks","+2.5 +100","+3 -110","+2.5 -105","+2.5 -110","+3 -107","+3 -110","+3 -105","+3 -110","+3 -110","+2.5 -110"
2011,2012-03-31,"Bucks","Grizzlies","-2.5 -110","-3 -110","-2.5 -115","-2.5 -110","-3 -103","-3 -110","-3 -115","-3 -110","-3 -110","-2.5 -110"
2011,2012-03-31,"Pacers","Spurs","+8 -110","+8 -110","+8 -110","+8 -110","+8 -108","+8 -110","+8.5 -115","+8 -110","+8 -110","+8 -110"
2011,2012-03-31,"Spurs","Pacers","-8 +100","-8 -110","-8 -110","-8 -110","-8 -102","-8 -110","-8.5 -105","-8 -110","-8 -110","-8 -110"
2011,2012-03-31,"Nets","Kings","+6.5 -113","+6.5 -110","+6.5 -110","+6.5 -110","+6.5 -107","+6.5 -110","+6 -110","+6.5 -110","+6.5 -110","+6.5 -110"
2011,2012-03-31,"Kings","Nets","-6.5 +102","-6.5 -110","-6.5 -110","-6.5 -110","-6.5 -103","-6.5 -110","-6 -110","-6.5 -110","-6.5 -110","-6.5 -110"
2011,2012-03-31,"Jazz","Clippers","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5.5 -115","+5.5 -110","+5.5 -110","+5.5 -110"
2011,2012-03-31,"Clippers","Jazz","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -105","-5.5 -110","-5.5 -110","-5.5 -110"
