"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-06,"Magic","Wizards","+2.5 +102","+3 -117","+2.5 -110","+3 -110","+3 -110","+3 -110","+3 -105","+3 -105","+3 -110","+3 -110"
2016,2016-12-06,"Wizards","Magic","-2.5 -113","-3 -103","-2.5 -110","-3 -110","-3 -110","-3 -110","-3 -105","-3 -115","-3 -110","-3 -110"
2016,2016-12-06,"Bulls","Pistons","+5.5 -108","+5.5 -105","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -105","+5.5 -110","+5 -110","+5.5 -110"
2016,2016-12-06,"Pistons","Bulls","-5.5 -102","-5.5 -115","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-5 -110","-5.5 -110"
2016,2016-12-06,"Knicks","Heat","+1.5 -108","+1.5 -115","PK-110","+1 -105","+2 -101","+1 -105","+1 -105","PK-110","+1 -110","+1 -105"
2016,2016-12-06,"Heat","Knicks","-1.5 -102","-1.5 -105","PK-110","-1 -115","-2 -109","-1 -115","-1 -105","PK-110","-1 -110","-1 -115"
2016,2016-12-06,"Seventysixers","Grizzlies","+7 -100","+7.5 -120","+7 -105","+7.5 -115","+7.5 -110","+7.5 -110","+7 -105","+7.5 -110","+7 -110","+7.5 -115"
2016,2016-12-06,"Grizzlies","Seventysixers","-7 -110","-7.5 +100","-7 -115","-7.5 -105","-7.5 -110","-7.5 -110","-7 -105","-7.5 -110","-7 -110","-7.5 -105"
2016,2016-12-06,"Spurs","Timberwolves","-4 +106","-4 -110","-4 -110","-4 -105","-4 -110","-4 -110","-4 -105","-5 -105","-4 -110","-4 -105"
2016,2016-12-06,"Timberwolves","Spurs","+4 -117","+4 -110","+4 -110","+4 -115","+4 -110","+4 -110","+4 -105","+5 -115","+4 -110","+4 -115"
2016,2016-12-06,"Suns","Jazz","+7 -105","+6.5 -104","+7 -110","+7 -105","+7 -110","+7 -105","+7 -105","+7 -115","+7 -110","+7 -105"
2016,2016-12-06,"Jazz","Suns","-7 -105","-6.5 -116","-7 -110","-7 -115","-7 -110","-7 -115","-7 -105","-7 -105","-7 -110","-7 -115"
