"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-23,"Knicks","Raptors","-5 -107","-5.5 -105","-5.5 -110","-5.5 -110","-5 -108","-5.5 -110","-5 -105","-5.5 -110","-5 -110","-5 -110"
2011,2012-03-23,"Raptors","Knicks","+5 -103","+5.5 -115","+5.5 -110","+5.5 -110","+5 -102","+5.5 -110","+5 -115","+5.5 -110","+5 -110","+5 -110"
2011,2012-03-23,"Bucks","Hornets","-7 -103","-7 -110","-7 -110","-7 -110","-7 -103","-7 -110","-7 -105","-7 -110","-7 -110","-7 -110"
2011,2012-03-23,"Hornets","Bucks","+7 -107","+7 -110","+7 -110","+7 -110","+7 -107","+7 -110","+7 -115","+7 -110","+7 -110","+7 -110"
2011,2012-03-23,"Cavaliers","Magic","+9.5 +100","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -105","+9.5 -110","+9.5 -115","+9.5 -110","+9.5 -110","+9.5 -110"
2011,2012-03-23,"Magic","Cavaliers","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -105","-9.5 -110","-9.5 -110","-9.5 -110"
2011,2012-03-23,"Suns","Pacers","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+4 -115","+3.5 -110","+3.5 -110","+3.5 -110"
2011,2012-03-23,"Pacers","Suns","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-4 -105","-3.5 -110","-3.5 -110","-3.5 -110"
2011,2012-03-23,"Heat","Pistons","-9 -102","-9 -110","-9 -110","-9 -110","-9 -105","-9 -110","-9 -115","-9 -110","-9 -110","-9 -110"
2011,2012-03-23,"Pistons","Heat","+9 -108","+9 -110","+9 -110","+9 -110","+9 -105","+9 -110","+9 -105","+9 -110","+9 -110","+9 -110"
2011,2012-03-23,"Nets","Hawks","+7 -105","+7 -110","+7 -110","+7 -110","+7 -105","+7 -110","+7 -110","+7 -110","+7 -110","+7 -110"
2011,2012-03-23,"Hawks","Nets","-7 -105","-7 -110","-7 -110","-7 -110","-7 -105","-7 -110","-7 -110","-7 -110","-7 -110","-7 -110"
2011,2012-03-23,"Celtics","Seventysixers","+7.5 -105","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -107","+7 -110","+7.5 -110","+7.5 -110","+7.5 -110","+7.5 -110"
2011,2012-03-23,"Seventysixers","Celtics","-7.5 -105","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -103","-7 -110","-7.5 -110","-7.5 -110","-7.5 -110","-7.5 -110"
2011,2012-03-23,"Timberwolves","Thunder","+10 -105","+10.5 -115","+10 -110","+10 -110","+10 -102","+10.5 -110","+10 -105","+10 -110","+10 -110","+10 -110"
2011,2012-03-23,"Thunder","Timberwolves","-10 -105","-10.5 -105","-10 -110","-10 -110","-10 -108","-10.5 -110","-10 -115","-10 -110","-10 -110","-10 -110"
2011,2012-03-23,"Mavericks","Spurs","+4 -108","+4 -110","+4 -115","+4 -110","+4 -105","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110"
2011,2012-03-23,"Spurs","Mavericks","-4 -102","-4 -110","-4 -105","-4 -110","-4 -105","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110"
2011,2012-03-23,"Trailblazers","Lakers","+9.5 +104","+9.5 -110","+9.5 -105","+10 -110","+10 -110","+9.5 -110","+10 -110","+10 -115","+9.5 -110","+9.5 -110"
2011,2012-03-23,"Lakers","Trailblazers","-9.5 -115","-9.5 -110","-9.5 -115","-10 -110","-10 -110","-9.5 -110","-10 -110","-10 -105","-9.5 -110","-9.5 -110"
2011,2012-03-23,"Nuggets","Jazz","+2 -105","+2 -110","+2 -110","+2 -110","+2 -105","+2 -110","+1.5 -110","+2 -110","+2 -110","+2 -110"
2011,2012-03-23,"Jazz","Nuggets","-2 -105","-2 -110","-2 -110","-2 -110","-2 -105","-2 -110","-1.5 -110","-2 -110","-2 -110","-2 -110"
