"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-05,"Thunder","Magic","+13 -113","+13 -110","+13 -109","+13 -110","+13 -109","+13 -110","","+13.5 -115","","+13 -110"
2008,2008-12-05,"Magic","Thunder","-13 +103","-13 -110","-13 -109","-13 -110","-13 -101","-13 -110","","-13.5 -105","","-13 -110"
2008,2008-12-05,"Pacers","Cavaliers","+11 -117","+10.5 -110","+11 -109","+11 -110","+10.5 -105","+11 -110","","+11.5 -115","","+11 -110"
2008,2008-12-05,"Cavaliers","Pacers","-11 +107","-10.5 -110","-11 -109","-11 -110","-10.5 -105","-11 -110","","-11.5 -105","","-11 -110"
2008,2008-12-05,"Seventysixers","Pistons","+8 -117","+7.5 -110","+8 -109","+8 -110","+8 -109","+8 -110","","+8.5 -115","","+7.5 -110"
2008,2008-12-05,"Pistons","Seventysixers","-8 +107","-7.5 -110","-8 -109","-8 -110","-8 -101","-8 -110","","-8.5 -105","","-7.5 -110"
2008,2008-12-05,"Clippers","Grizzlies","-1.5 -112","-2 -110","-1.5 -109","-1.5 -110","-2 -105","-1.5 -110","","-1.5 -110","","-1.5 -110"
2008,2008-12-05,"Grizzlies","Clippers","+1.5 +102","+2 -110","+1.5 -109","+1.5 -110","+2 -105","+1.5 -110","","+1.5 -110","","+1.5 -110"
2008,2008-12-05,"Warriors","Rockets","+8.5 -113","+8.5 -110","+8.5 -109","+8.5 -110","+8.5 -105","+8.5 -110","","+8.5 -110","","+8.5 -110"
2008,2008-12-05,"Rockets","Warriors","-8.5 +103","-8.5 -110","-8.5 -109","-8.5 -110","-8.5 -105","-8.5 -110","","-8.5 -110","","-8.5 -110"
2008,2008-12-05,"Hornets","Bucks","+4 -113","+4 -110","+4 -109","+4 -110","+4 -109","+4 -110","","+4 -110","","+4 -110"
2008,2008-12-05,"Bucks","Hornets","-4 +103","-4 -110","-4 -109","-4 -110","-4 -101","-4 -110","","-4 -110","","-4 -110"
2008,2008-12-05,"Raptors","Jazz","+4.5 -107","+4.5 -110","+4.5 -114","+4.5 -110","+4.5 -103","+4.5 -110","","+5 -110","","+4.5 -110"
2008,2008-12-05,"Jazz","Raptors","-4.5 -103","-4.5 -110","-4.5 -104","-4.5 -110","-4.5 -107","-4.5 -110","","-5 -110","","-4.5 -110"
