"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-22,"Trailblazers","Hornets","+1.5 -102","+1 -110","+1.5 -105","+1 -110","+1 -102","+1.5 -110","+1.5 -110","PK-110","+1 -110","+1 -110"
2013,2014-03-22,"Hornets","Trailblazers","-1.5 -108","-1 -110","-1.5 -115","-1 -110","-1 -108","-1.5 -110","-1.5 -110","PK-110","-1 -110","-1 -110"
2013,2014-03-22,"Rockets","Cavaliers","-8 -105","-8.5 -110","-8.5 -110","-8 -110","-8.5 -102","-8 -110","-8.5 -110","-8.5 -110","-8.5 -110","-8 -110"
2013,2014-03-22,"Cavaliers","Rockets","+8 -105","+8.5 -110","+8.5 -110","+8 -110","+8.5 -108","+8 -110","+8.5 -110","+8.5 -110","+8.5 -110","+8 -110"
2013,2014-03-22,"Pacers","Grizzlies","+3 -110","+3 -110","+3 -115","+2.5 -110","+3 -103","+2.5 -110","+3 -110","+3 -115","+3 -110",""
2013,2014-03-22,"Grizzlies","Pacers","-3 +100","-3 -110","-3 -105","-2.5 -110","-3 -107","-2.5 -110","-3 -110","-3 -105","-3 -110",""
2013,2014-03-22,"Heat","Pelicans","-5 -105","-5 -110","-5 -110","-5 -110","-5 -105","-5 -110","-5 -110","-5.5 -105","-5.5 -110",""
2013,2014-03-22,"Pelicans","Heat","+5 -105","+5 -110","+5 -110","+5 -110","+5 -105","+5 -110","+5 -110","+5.5 -115","+5.5 -110",""
2013,2014-03-22,"Seventysixers","Bulls","+16 +102","+16 -110","+16 -110","+16 -110","+16 -104","+16 -110","+16 -110","+16 -110","+16 -110",""
2013,2014-03-22,"Bulls","Seventysixers","-16 -113","-16 -110","-16 -110","-16 -110","-16 -106","-16 -110","-16 -110","-16 -110","-16 -110",""
2013,2014-03-22,"Magic","Jazz","+4.5 -103","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110"
2013,2014-03-22,"Jazz","Magic","-4.5 -107","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110"
2013,2014-03-22,"Pistons","Clippers","+13.5 -107","+13.5 -110","+13.5 -110","+13 -110","+13.5 -108","+13 -110","+13.5 -110","+13.5 -105","+13.5 -110","+13 -110"
2013,2014-03-22,"Clippers","Pistons","-13.5 -103","-13.5 -110","-13.5 -110","-13 -110","-13.5 -102","-13 -110","-13.5 -110","-13.5 -115","-13.5 -110","-13 -110"
2013,2014-03-22,"Spurs","Warriors","+3.5 -105","+3 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110"
2013,2014-03-22,"Warriors","Spurs","-3.5 -105","-3 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110"
