"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-05,"Nets","Pacers","+10.5 +102","+10.5 -105","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -110","+10.5 -105","+11 -110","+11 -110","+10.5 -110"
2016,2017-01-05,"Pacers","Nets","-10.5 -113","-10.5 -115","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -110","-10.5 -105","-11 -110","-11 -110","-10.5 -110"
2016,2017-01-05,"Jazz","Raptors","+4.5 -103","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -110","+4.5 -110","+5 -105","+5 -110","+4.5 -110","+4.5 -110"
2016,2017-01-05,"Raptors","Jazz","-4.5 -107","-4.5 -115","-4.5 -110","-4.5 -110","-4.5 -110","-4.5 -110","-5 -105","-5 -110","-4.5 -110","-4.5 -110"
2016,2017-01-05,"Hornets","Pistons","+5.5 -108","+5 -107","+5 -110","+5 -110","+5 -110","+5.5 -110","+5 -105","+5 -115","+5 -110","+5.5 -110"
2016,2017-01-05,"Pistons","Hornets","-5.5 -102","-5 -113","-5 -110","-5 -110","-5 -110","-5.5 -110","-5 -105","-5 -105","-5 -110","-5.5 -110"
2016,2017-01-05,"Thunder","Rockets","+7.5 -100","+8 -110","+8 -110","+8 -110","+8 -110","+8 -110","+8 -105","+8 -110","+8 -110","+8 -110"
2016,2017-01-05,"Rockets","Thunder","-7.5 -110","-8 -110","-8 -110","-8 -110","-8 -110","-8 -110","-8 -105","-8 -110","-8 -110","-8 -110"
2016,2017-01-05,"Hawks","Pelicans","+2 -108","+2 -110","+2 -110","+2 -115","+2 -105","+2 -115","+2 -105","+1.5 -105","+1.5 -110","+2 -115"
2016,2017-01-05,"Pelicans","Hawks","-2 -102","-2 -110","-2 -110","-2 -105","-2 -105","-2 -105","-2 -105","-1.5 -115","-1.5 -110","-2 -105"
2016,2017-01-05,"Suns","Mavericks","+5.5 -103","+5.5 -110","+5.5 -110","+5.5 -115","+5.5 -105","+5.5 -115","+5.5 -105","+6 -110","+5.5 -110","+5.5 -115"
2016,2017-01-05,"Mavericks","Suns","-5.5 -107","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -105","-5.5 -105","-5.5 -105","-6 -110","-5.5 -110","-5.5 -105"
2016,2017-01-05,"Lakers","Trailblazers","+6.5 -105","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -110","+6.5 -110","+6.5 -105","+7 -110","+6.5 -110","+6.5 -115"
2016,2017-01-05,"Trailblazers","Lakers","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -105","-7 -110","-6.5 -110","-6.5 -105"
2016,2017-01-05,"Spurs","Nuggets","-7 +100","-7 -105","-7 -115","-7 -105","-7 -110","-7 -105","-7 -105","-7.5 -110","-7 -110","-7 -105"
2016,2017-01-05,"Nuggets","Spurs","+7 -110","+7 -115","+7 -105","+7 -115","+7 -110","+7 -115","+7 -105","+7.5 -110","+7 -110","+7 -115"
