"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-26,"Bulls","Heat","+5.5 -107","+6 -110","+5.5 -104","+6 -110","+5.5 -102","+5.5 -110","","+6 -110","","+5.5 -110"
2008,2008-12-26,"Heat","Bulls","-5.5 -103","-6 -110","-5.5 -114","-6 -110","-5.5 -108","-5.5 -110","","-6 -110","","-5.5 -110"
2008,2008-12-26,"Timberwolves","Knicks","+7.5 +105","+8 -110","+7.5 -104","+7.5 -110","+8 -108","+8 -110","","+8 -110","","+8 -110"
2008,2008-12-26,"Knicks","Timberwolves","-7.5 -115","-8 -110","-7.5 -114","-7.5 -110","-8 -102","-8 -110","","-8 -110","","-8 -110"
2008,2008-12-26,"Hornets","Nets","+4 +103","+4.5 -110","+4 -104","+4 -110","+4.5 -109","+4.5 -110","","+4 -110","","+4.5 -110"
2008,2008-12-26,"Nets","Hornets","-4 -113","-4.5 -110","-4 -114","-4 -110","-4.5 -101","-4.5 -110","","-4 -110","","-4.5 -110"
2008,2008-12-26,"Pacers","Grizzlies","+1.5 -108","+1 -110","+1 -109","+1 -110","+1 -105","+1 -110","","+1 -110","","+1 -110"
2008,2008-12-26,"Grizzlies","Pacers","-1.5 -102","-1 -110","-1 -109","-1 -110","-1 -105","-1 -110","","-1 -110","","-1 -110"
2008,2008-12-26,"Rockets","Pelicans","+2.5 -105","+2.5 -110","+2.5 -109","+2.5 -110","+2.5 -109","+2 -110","","+2.5 -110","","+2.5 -110"
2008,2008-12-26,"Pelicans","Rockets","-2.5 -105","-2.5 -110","-2.5 -109","-2.5 -110","-2.5 -101","-2 -110","","-2.5 -110","","-2.5 -110"
2008,2008-12-26,"Thunder","Pistons","+11 -110","+11 -110","+11 -109","+11 -110","+11 -109","+11 -110","","+11 -110","","+11 -110"
2008,2008-12-26,"Pistons","Thunder","-11 +100","-11 -110","-11 -109","-11 -110","-11 -101","-11 -110","","-11 -110","","-11 -110"
2008,2008-12-26,"Mavericks","Jazz","+2 -105","+2 -110","+2 -109","+2 -110","+2 -104","+2 -110","","+2 -110","","+2 -110"
2008,2008-12-26,"Jazz","Mavericks","-2 -105","-2 -110","-2 -109","-2 -110","-2 -106","-2 -110","","-2 -110","","-2 -110"
2008,2008-12-26,"Seventysixers","Nuggets","+6.5 -103","+7 -110","+7 -109","+7 -110","+7 -110","+6.5 -110","","+7 -110","","+6.5 -110"
2008,2008-12-26,"Nuggets","Seventysixers","-6.5 -107","-7 -110","-7 -109","-7 -110","-7 -110","-6.5 -110","","-7 -110","","-6.5 -110"
2008,2008-12-26,"Raptors","Kings","-3 -111","-3 -110","-3 -114","-3.5 -110","-3 -109","-3.5 -110","","-3 -115","","-3 -110"
2008,2008-12-26,"Kings","Raptors","+3 +101","+3 -110","+3 -104","+3.5 -110","+3 -101","+3.5 -110","","+3 -105","","+3 -110"
2008,2008-12-26,"Celtics","Warriors","-11 +102","-11 -110","-11 -109","-11.5 -110","-11 -110","-11.5 -110","","-11 -115","","-11 -110"
2008,2008-12-26,"Warriors","Celtics","+11 -112","+11 -110","+11 -109","+11.5 -110","+11 -110","+11.5 -110","","+11 -105","","+11 -110"
