"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-10-20,"Pelicans","Wizards","-4 -104","-4 -115","-4 -110","-4 -110","-4 -110","-4 -110","-4 -110","-4 -115","-4.5 -110","-4 -110"
2014,2014-10-20,"Wizards","Pelicans","+4 -106","+4 -105","+4 -110","+4 -110","+4 -110","+4 -110","+4 -110","+4 -105","+4.5 -110","+4 -110"
2014,2014-10-20,"Bulls","Cavaliers","+4.5 -103","+5 -115","+4.5 -110","+5 -115","+4.5 -110","+5 -115","+4 -105","+4.5 -110","+5 -110","+5 -115"
2014,2014-10-20,"Cavaliers","Bulls","-4.5 -107","-5 -105","-4.5 -110","-5 -105","-4.5 -110","-5 -105","-4 -115","-4.5 -110","-5 -110","-5 -105"
2014,2014-10-20,"Seventysixers","Nets","+3.5 -115","+3 -110","+3 -110","+3.5 -115","+3 -110","+3.5 -115","+3 -110","+3.5 -110","+3 -110","+3.5 -115"
2014,2014-10-20,"Nets","Seventysixers","-3.5 +104","-3 -110","-3 -110","-3.5 -105","-3 -110","-3.5 -105","-3 -110","-3.5 -110","-3 -110","-3.5 -105"
2014,2014-10-20,"Bucks","Knicks","+3.5 -101","+3.5 -108","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+4 -110","+3.5 -110","+3.5 -110","+3.5 -110"
2014,2014-10-20,"Knicks","Bucks","-3.5 -109","-3.5 -112","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-4 -110","-3.5 -110","-3.5 -110","-3.5 -110"
2014,2014-10-20,"Hornets","Hawks","+5.5 -104","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -110","+5.5 -115","+5.5 -110","+6 -110","+5.5 -110"
2014,2014-10-20,"Hawks","Hornets","-5.5 -106","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -110","-5.5 -105","-5.5 -110","-6 -110","-5.5 -110"
2014,2014-10-20,"Grizzlies","Mavericks","+3 -101","+3.5 -110","+3 -110","+3 -110","+3 -110","+3 -110","+3.5 -110","+3.5 -115","+3.5 -110","+3 -110"
2014,2014-10-20,"Mavericks","Grizzlies","-3 -109","-3.5 -110","-3 -110","-3 -110","-3 -110","-3 -110","-3.5 -110","-3.5 -105","-3.5 -110","-3 -110"
2014,2014-10-20,"Kings","Spurs","+3.5 -105","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110","+3.5 -110"
2014,2014-10-20,"Spurs","Kings","-3.5 -105","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110","-3.5 -110"
