"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-09,"Cavaliers","Pistons","-4.5 -105","-4.5 -110","-4.5 -110","-4.5 -105","-4.5 -110","-5 -110","-4.5 -105","-5.5 -105","-4.5 -110","-4.5 -105"
2016,2017-03-09,"Pistons","Cavaliers","+4.5 -105","+4.5 -110","+4.5 -110","+4.5 -115","+4.5 -110","+5 -110","+4.5 -105","+5.5 -115","+4.5 -110","+4.5 -115"
2016,2017-03-09,"Spurs","Thunder","-2.5 -100","-2.5 -110","-2.5 -110","-2.5 -115","-2.5 -105","-2.5 -115","-2.5 -105","-3.5 -110","-2.5 -110","-2.5 -115"
2016,2017-03-09,"Thunder","Spurs","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -105","+2.5 -105","+2.5 -105","+2.5 -105","+3.5 -110","+2.5 -110","+2.5 -105"
2016,2017-03-09,"Clippers","Grizzlies","+2.5 -106","+2.5 -110","+2.5 -110","+2.5 -110","+2.5 -110","+2 -105","+2.5 -105","+2.5 -110","+2.5 -110","+2.5 -110"
2016,2017-03-09,"Grizzlies","Clippers","-2.5 -104","-2.5 -110","-2.5 -110","-2.5 -110","-2.5 -110","-2 -115","-2.5 -105","-2.5 -110","-2.5 -110","-2.5 -110"
2016,2017-03-09,"Seventysixers","Trailblazers","+9.5 +102","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -110","+9.5 -105","+10 -115","+9.5 -110","+9.5 -110"
2016,2017-03-09,"Trailblazers","Seventysixers","-9.5 -113","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -110","-9.5 -105","-10 -105","-9.5 -110","-9.5 -110"
2016,2017-03-09,"Lakers","Suns","+6.5 -107","+6.5 -110","+6.5 -110","+6.5 -115","+6.5 -110","+6.5 -110","+6.5 -105","+7 -110","+6.5 -110","+6.5 -115"
2016,2017-03-09,"Suns","Lakers","-6.5 -103","-6.5 -110","-6.5 -110","-6.5 -105","-6.5 -110","-6.5 -110","-6.5 -105","-7 -110","-6.5 -110","-6.5 -105"
